paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4396523384,Automated Dominative Subspace Mining for Efficient Neural Architecture Search,2024,2024-04-30,article,5.0,1.6666666666666667,1.6557,86.0,Data Stream Mining Techniques; Machine Learning and Data Classification,Computer science; Subspace topology; Data mining; Artificial intelligence; Artificial neural network; Architecture; Pattern recognition (psychology),Data Stream Mining Techniques,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Circuits and Systems for Video Technology,journal,Yaofo Chen; Yong Guo; Daihai Liao; Fanbing Lv; Hengjie Song; James T. Kwok; Mingkui Tan,South China University of Technology; Max Planck Institute for Informatics; Hisense (China); Hong Kong University of Science and Technology,https://openalex.org/I90610280; https://openalex.org/I4210109712; https://openalex.org/I4210111795; https://openalex.org/I200769079,CN; DE; HK,China; Germany; Hong Kong,https://doi.org/10.1109/tcsvt.2024.3395463,en,False,closed,primary_topic.subfield.id:1702,2,1.6666666666666667,7,4,3
https://openalex.org/W4396542814,Prompt-enhanced Federated Learning for Aspect-Based Sentiment Analysis,2023,2023-11-24,article,5.0,1.25,0.8728,37.0,Sentiment Analysis and Opinion Mining; Spam and Phishing Detection; Complex Network Analysis Techniques,Sentiment analysis; Computer science; Artificial intelligence; Natural language processing; Data science,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,,,Khwaja Mutahir Ahmad; Qiao Liu; Abdullah Aman Khan; Yanglei Gan; Changhao Huang,University of Electronic Science and Technology of China; China Telecom; China Telecom (China),https://openalex.org/I150229711; https://openalex.org/I4387153335; https://openalex.org/I4210136246,CN,China,https://doi.org/10.1109/icicce61720.2023.00019,en,False,closed,primary_topic.subfield.id:1702,3,1.25,5,3,1
https://openalex.org/W4396553738,Scaling Up Multi-domain Semantic Segmentation with Sentence Embeddings,2024,2024-05-01,article,5.0,1.6666666666666667,1.6557,72.0,Topic Modeling; Natural Language Processing Techniques; Multimodal Machine Learning Applications,Artificial intelligence; Segmentation; Computer science; Pattern recognition (psychology); Natural language processing; Domain (mathematical analysis); Sentence; Scaling; Mathematics,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Computer Vision,journal,Wei Yin; Yifan Liu; Chunhua Shen; Baichuan Sun; Anton van den Hengel,Dà-Jiāng Innovations Science and Technology (China); The University of Adelaide; Zhejiang University; Amazon (United States); Seattle University,https://openalex.org/I4210148944; https://openalex.org/I5681781; https://openalex.org/I76130692; https://openalex.org/I1311688040; https://openalex.org/I58610484,CN; AU; US,China; Australia; United States,https://doi.org/10.1007/s11263-024-02060-4,en,False,closed,primary_topic.subfield.id:1702,2,1.6666666666666667,5,5,3
https://openalex.org/W4396575547,The open turn: Rethinking applied linguistics research through open scholarship,2024,2024-05-02,preprint,5.0,1.6666666666666667,1.5734,71.0,Natural Language Processing Techniques; Open Education and E-Learning; Translation Studies and Practices,Scholarship; Applied linguistics; Linguistics; Sociology; Political science; Philosophy,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Meng Liu; Emma Marsden,,,,,https://doi.org/10.31219/osf.io/9kqvf,en,True,gold,primary_topic.subfield.id:1702,2,1.6666666666666667,2,0,0
https://openalex.org/W4396580889,Explainable DCNN Decision Framework for Breast Lesion Classification from Ultrasound Images Based on Cancer Characteristics,2024,2024-05-02,article,5.0,1.6666666666666667,1.5734,24.0,AI in cancer detection; Radiomics and Machine Learning in Medical Imaging; Explainable Artificial Intelligence (XAI),Visualization; Computer science; Convolutional neural network; Artificial intelligence; Echogenicity; Margin (machine learning); Breast cancer; Transfer of learning; Pattern recognition (psychology); BI-RADS; Ultrasound; Radiology; Machine learning; Cancer; Mammography; Medicine,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Bioengineering,journal,Alaa AlZoubi; Ali Eskandari; Hong Qing Yu; Hongbo Du,University of Derby; University of Buckingham,https://openalex.org/I22128151; https://openalex.org/I92864154,GB,United Kingdom,https://doi.org/10.3390/bioengineering11050453,en,True,gold,primary_topic.subfield.id:1702,2,1.6666666666666667,4,2,1
https://openalex.org/W4396581601,"Lightweight, verifiable and revocable EHRs sharing with fine-grained bilateral access control",2024,2024-05-02,article,5.0,1.6666666666666667,1.7974,37.0,Cryptography and Data Security; Access Control and Trust; Cloud Data Security Solutions,Computer science; Verifiable secret sharing; Access control; Computer security; Control (management); Artificial intelligence; Programming language; Set (abstract data type),Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,Cluster Computing,journal,Kai Zhang; Тао Чен; Siyuan Chen; Lifei Wei; Jianting Ning,State Key Laboratory of Cryptology; Shanghai University of Electric Power; Shanghai Maritime University; Fujian Normal University,https://openalex.org/I4210132990; https://openalex.org/I23632641; https://openalex.org/I96733725; https://openalex.org/I111753288,CN,China,https://doi.org/10.1007/s10586-024-04464-w,en,False,closed,primary_topic.subfield.id:1702,2,1.6666666666666667,5,4,1
https://openalex.org/W4396585216,Perancangan Sistem Monitoring Kualitas Udara dalam Ruangan Berbasis Internet of Things,2024,2024-04-05,article,5.0,1.6666666666666667,0.6294,8.0,Edcuational Technology Systems; IoT-based Control Systems; Multimedia Learning Systems,Physics; Operating system; Computer science,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Listrik Instrumentasi dan Elektronika Terapan,journal,Hendi Budianto; Budi Sumanto,Universitas Gadjah Mada,https://openalex.org/I165230279,ID,Indonesia,https://doi.org/10.22146/juliet.v5i1.87423,id,True,diamond,primary_topic.subfield.id:1702,2,1.6666666666666667,2,1,1
https://openalex.org/W4396587787,Ultrasound super resolution imaging for accurate uterus tumor detection and malignancy prediction,2024,2024-05-02,article,5.0,1.6666666666666667,1.627,24.0,AI in cancer detection; Ultrasound Imaging and Elastography; Radiomics and Machine Learning in Medical Imaging,Artificial intelligence; Computer science; Support vector machine; Pattern recognition (psychology); Ultrasound; Convolutional neural network; Segmentation; Feature extraction; Random forest; 3D ultrasound; Magnetic resonance imaging; Radiology; Medicine,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Pharmaceutical and Biomedical Analysis Open,journal,Ashwini Sawant; Sujata Kulkarni; Milind Sawant,Command Hospital,https://openalex.org/I4210161889,IN,India,https://doi.org/10.1016/j.jpbao.2024.100029,en,True,diamond,primary_topic.subfield.id:1702,2,1.6666666666666667,3,1,1
https://openalex.org/W4396620233,CLKR: Conditional Logic and Knowledge Representation,2024,2024-05-03,article,5.0,1.6666666666666667,1.5734,28.0,"Logic, Reasoning, and Knowledge; Semantic Web and Ontologies; AI-based Problem Solving and Planning",Computer science; Representation (politics); Knowledge representation and reasoning; Artificial intelligence; Natural language processing; Political science,"Logic, Reasoning, and Knowledge",Artificial Intelligence,Computer Science,Physical Sciences,KI - Künstliche Intelligenz,journal,Christoph Beierle; Jonas Haldimann; Leon Schwarzer,FernUniversität in Hagen,https://openalex.org/I120691247,DE,Germany,https://doi.org/10.1007/s13218-024-00842-z,en,True,hybrid,primary_topic.subfield.id:1702,2,1.6666666666666667,3,1,1
https://openalex.org/W4396669549,Transfer learning via random forests: A one-shot federated approach,2024,2024-05-06,article,5.0,1.6666666666666667,1.6557,70.0,Domain Adaptation and Few-Shot Learning; Privacy-Preserving Technologies in Data; Machine Learning and ELM,Random forest; Transfer of learning; Computer science; Transfer (computing); Artificial intelligence; Machine learning,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,Computational Statistics & Data Analysis,journal,Pengcheng Xiang; Ling Zhou; Lu Tang,Southwestern University of Finance and Economics; University of Pittsburgh,https://openalex.org/I204831749; https://openalex.org/I170201317,CN; US,China; United States,https://doi.org/10.1016/j.csda.2024.107975,en,False,closed,primary_topic.subfield.id:1702,2,1.6666666666666667,3,2,2
https://openalex.org/W4396681839,Developing Lexicons for Enhanced Sentiment Analysis in Software Engineering: An Innovative Multilingual Approach for Social Media Reviews,2024,2024-01-01,article,5.0,1.6666666666666667,1.8185,61.0,Sentiment Analysis and Opinion Mining; Text and Document Classification Technologies; Web Data Mining and Analysis,Sentiment analysis; Lexicon; Computer science; Natural language processing; Artificial intelligence; Social media; Urdu; Naive Bayes classifier; Linguistics; World Wide Web; Support vector machine,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,"Computers, materials & continua/Computers, materials & continua (Print)",journal,Zohaib Ahmad Khan; Yuanqing Xia; Ahmed Khan; Muhammad Sadiq; Mahmood Alam; Fuad A. Awwad; Emad A. A. Ismail,Beijing Institute of Technology; University of Science and Technology Bannu; Central South University; University of Business and Technology; King Saud University,https://openalex.org/I125839683; https://openalex.org/I4210154218; https://openalex.org/I139660479; https://openalex.org/I4210165529; https://openalex.org/I28022161,CN; PK; SA,China; Pakistan; Saudi Arabia,https://doi.org/10.32604/cmc.2024.046897,en,True,diamond,primary_topic.subfield.id:1702,2,1.6666666666666667,7,5,3
https://openalex.org/W4396696491,An IIoT Temporal Data Anomaly Detection Method Combining Transformer and Adversarial Training,2024,2024-05-07,article,5.0,1.6666666666666667,1.5734,30.0,Anomaly Detection Techniques and Applications; Digital Media Forensic Detection; Network Security and Intrusion Detection,Computer science; Adversarial system; Anomaly detection; Transformer; Artificial intelligence; Data mining; Machine learning,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Information Security and Privacy,journal,Yuan Tian; Wendong Wang; Jingyuan He,Yan'an University,https://openalex.org/I4210102412,CN,China,https://doi.org/10.4018/ijisp.343306,en,True,hybrid,primary_topic.subfield.id:1702,2,1.6666666666666667,3,1,1
https://openalex.org/W4396706744,AI-Empowered Multimodal Hierarchical Graph-Based Learning for Situation Awareness on Enhancing Disaster Responses,2024,2024-05-07,article,5.0,1.6666666666666667,1.5734,30.0,Seismology and Earthquake Studies; Anomaly Detection Techniques and Applications; Disaster Management and Resilience,Computer science; Graph; Artificial intelligence; Situation awareness; Human–computer interaction; Machine learning; Theoretical computer science,Seismology and Earthquake Studies,Artificial Intelligence,Computer Science,Physical Sciences,Future Internet,journal,Jieli Chen; Kah Phooi Seng; Li-Minn Ang; Jeremy S. Smith; Hanyue Xu,Xi’an Jiaotong-Liverpool University; Queensland University of Technology; University of the Sunshine Coast; University of Liverpool,https://openalex.org/I69356397; https://openalex.org/I160993911; https://openalex.org/I174025329; https://openalex.org/I146655781,CN; AU; GB,China; Australia; United Kingdom,https://doi.org/10.3390/fi16050161,en,True,gold,primary_topic.subfield.id:1702,2,1.6666666666666667,5,4,3
https://openalex.org/W4396710825,Reservoir Computing with a MEMS Nonlinear Resonator for In-Sensor Computing,2024,2024-03-03,article,5.0,1.6666666666666667,1.8185,8.0,Neural Networks and Reservoir Computing; Advanced Memory and Neural Computing; Neural Networks and Applications,Resonator; Microelectromechanical systems; Reservoir computing; Nonlinear system; Computer science; Electronic engineering; Materials science; Optoelectronics; Engineering; Physics; Artificial neural network; Artificial intelligence,Neural Networks and Reservoir Computing,Artificial Intelligence,Computer Science,Physical Sciences,,,Faizan Tariq Beigh; Yu-Chi Chuang; Priyanka Singh; Nadeem Tariq Beigh; Shashank Narain; S. Singla; Yi Chiu; Dhiman Mallick,Indian Institute of Technology Delhi; Overseas Chinese University,https://openalex.org/I68891433; https://openalex.org/I207776796,IN; TW,India; Taiwan,https://doi.org/10.1109/edtm58488.2024.10511966,en,False,closed,primary_topic.subfield.id:1702,2,1.6666666666666667,8,2,2
https://openalex.org/W4396715029,Adoption of AI Chat Bot like Chat GPT in Higher Education in India: a SEM Analysis Approach,2023,2023-01-01,article,5.0,1.25,0.8284,0.0,"AI in Service Interactions; FinTech, Crowdfunding, Digital Finance; Smart Systems and Machine Learning",Structural equation modeling; Latent variable; Productivity; Artificial intelligence; Computer science; Psychology; Knowledge management; Machine learning; Economic growth; Economics,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,Economic environment,journal,ISMS Group of Institutions; Sumitra Roy; Vishnu Gupta; Mahatma Gandhi Kashi Vidyapith; Samrat Ray,,,,,https://doi.org/10.36683/2306-1758/2023-4-46/130-149,en,False,closed,primary_topic.subfield.id:1702,3,1.25,5,0,0
https://openalex.org/W4396717051,An Ensembled Based Machine Learning Technique of Sentiment Analysis,2023,2023-03-29,article,5.0,1.25,0.8284,0.0,Sentiment Analysis and Opinion Mining,Sentiment analysis; Computer science; Artificial intelligence; Machine learning; Natural language processing,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Telecommunication Electronic and Computer Engineering (JTEC),journal,Muhammad Garzali Qabasiyu; Musa Ahmed Zayyad; Shamsu Abdullahi,Hassan Usman Katsina Polytechnic,https://openalex.org/I3130709561,NG,Nigeria,https://doi.org/10.54554/jtec.2023.15.01.004,en,True,hybrid,primary_topic.subfield.id:1702,3,1.25,3,1,1
https://openalex.org/W4396725525,Optimizing New Product Development in The Hijab Industry: A House of Risk Analysis on Marketing and Design Process,2024,2024-04-21,article,5.0,1.6666666666666667,1.5734,16.0,Organizational and Employee Performance; Halal products and consumer behavior; Socioeconomic Development in MENA,New product development; Product (mathematics); Marketing; Business; Product design; Process (computing); Computer science; Mathematics,Organizational and Employee Performance,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Teknik Industri Jurnal Hasil Penelitian dan Karya Ilmiah dalam Bidang Teknik Industri,journal,Muhammad Agusta Wijaya; Dwi Handayani; Demas Emirbuwono Basuki; Rifki Nurul Mukarim,Islamic University of Indonesia,https://openalex.org/I35427347,ID,Indonesia,https://doi.org/10.24014/jti.v10i1.28883,en,True,diamond,primary_topic.subfield.id:1702,2,1.6666666666666667,4,1,1
https://openalex.org/W4396736930,Neural Methods for Data-to-text Generation,2024,2024-05-08,article,5.0,1.6666666666666667,1.5734,297.0,Topic Modeling; Natural Language Processing Techniques; Speech and dialogue systems,Computer science; Natural language generation; Benchmark (surveying); Accountability; Boom; Focus (optics); Artificial intelligence; Artificial neural network; Natural language; Text generation; Data science; Natural language processing,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,ACM Transactions on Intelligent Systems and Technology,journal,Mandar Sharma; Ajay Kumar Gogineni; Naren Ramakrishnan,Virginia Tech; Tetra Tech (United States),https://openalex.org/I859038795; https://openalex.org/I926333354,US,United States,https://doi.org/10.1145/3660639,en,True,hybrid,primary_topic.subfield.id:1702,2,1.6666666666666667,3,2,1
https://openalex.org/W4396764189,Sketching phase diagrams using low-depth variational quantum algorithms,2024,2024-05-09,article,5.0,1.6666666666666667,1.2588,55.0,Quantum Computing Algorithms and Architecture; Quantum many-body systems; Quantum Information and Cryptography,Algorithm; Quantum; Quantum algorithm; Computer science; Phase (matter); Phase diagram; Physics; Quantum mechanics,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Quantum Science and Technology,journal,Jan Lukas Bosse; Raul A. Santos; Ashley Montanaro,University of Bristol; Phasecraft Ltd. (United Kingdom),https://openalex.org/I36234482; https://openalex.org/I4210126100,GB,United Kingdom,https://doi.org/10.1088/2058-9565/ad4979,en,True,hybrid,primary_topic.subfield.id:1702,2,1.6666666666666667,3,2,1
https://openalex.org/W4396768707,A novel stochastic configuration network with enhanced feature extraction for industrial process modeling,2024,2024-05-09,article,5.0,1.6666666666666667,1.6557,57.0,Machine Learning and ELM; Neural Networks and Applications; Face and Expression Recognition,Computer science; Generalization; Feature (linguistics); Constraint (computer-aided design); Convergence (economics); Process (computing); Algorithm; Feature extraction; Data mining; Feature vector; Pattern recognition (psychology); Artificial intelligence; Mathematics,Machine Learning and ELM,Artificial Intelligence,Computer Science,Physical Sciences,Neurocomputing,journal,Qianjin Wang; Wei Yang; Wei Dai; Xiaoping Ma,Yancheng Institute of Technology; China University of Mining and Technology,https://openalex.org/I4210157719; https://openalex.org/I25757504,CN,China,https://doi.org/10.1016/j.neucom.2024.127833,en,False,closed,primary_topic.subfield.id:1702,2,1.6666666666666667,4,2,1
https://openalex.org/W4396768953,Digital banking fortification: a real-time isolation forest architecture for detecting online transaction fraud,2024,2024-05-09,article,5.0,1.6666666666666667,1.5734,35.0,Imbalanced Data Classification Techniques; Blockchain Technology Applications and Security; Network Security and Intrusion Detection,Database transaction; Business; Architecture; Isolation (microbiology); Computer security; Computer science; Internet privacy; Database; Geography; Biology; Bioinformatics,Imbalanced Data Classification Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Engineering Research Express,journal,Hanae Abbassi; Saida El Mendili; Youssef Gahi,Université Ibn-Tofail,https://openalex.org/I3121676899,MA,Morocco,https://doi.org/10.1088/2631-8695/ad4958,en,True,hybrid,primary_topic.subfield.id:1702,2,1.6666666666666667,3,1,1
https://openalex.org/W4396775176,Robust Sentiment Classification of Metaverse Services Using a Pre-trained Language Model with Soft Voting,2023,2023-09-30,article,5.0,1.25,0.8728,39.0,Sentiment Analysis and Opinion Mining,Voting; Computer science; Metaverse; Artificial intelligence; Natural language processing; Political science; Virtual reality,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,KSII Transactions on Internet and Information Systems,journal,Haein Lee; Hae Jung; Seon Lee; Jang Hyun Kim,Sungkyunkwan University,https://openalex.org/I848706,KR,South Korea,https://doi.org/10.3837/tiis.2023.09.002,en,True,diamond,primary_topic.subfield.id:1702,3,1.25,4,1,1
https://openalex.org/W4396790450,REStore: Exploring a Black-Box Defense against DNN Backdoors using Rare Event Simulation,2024,2024-04-09,article,5.0,1.6666666666666667,1.62,65.0,Adversarial Robustness in Machine Learning; Privacy-Preserving Technologies in Data; Forensic and Genetic Research,Backdoor; Computer science; Black box; Deep neural networks; Leverage (statistics); Robustness (evolution); Event (particle physics); Artificial intelligence; Machine learning; Artificial neural network; Computer security,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,,,Quentin Le Roux; Kassem Kallas; Teddy Furon,Thales (France); Institut national de recherche en informatique et en automatique; Inria Rennes - Bretagne Atlantique Research Centre,https://openalex.org/I4210140930; https://openalex.org/I1326498283; https://openalex.org/I4210133778,FR,France,https://doi.org/10.1109/satml59370.2024.00021,en,True,green,primary_topic.subfield.id:1702,2,1.6666666666666667,3,3,1
https://openalex.org/W4396808312,Video kills the radio star: Copyright and the human versus artificial creativity war,2024,2024-05-09,article,5.0,1.6666666666666667,1.5734,27.0,"Law, AI, and Intellectual Property",Creativity; Star (game theory); Telecommunications; Artificial intelligence; Computer science; Art; Political science; Physics; Astrophysics; Law,"Law, AI, and Intellectual Property",Artificial Intelligence,Computer Science,Physical Sciences,The Journal of World Intellectual Property,journal,Francesca Mazzi; Salvatore Fasciana,Brunel University of London; University of Sussex,https://openalex.org/I59433898; https://openalex.org/I162608824,GB,United Kingdom,https://doi.org/10.1111/jwip.12304,en,True,hybrid,primary_topic.subfield.id:1702,2,1.6666666666666667,2,2,1
https://openalex.org/W4396817431,Guard-FL: An UMAP-Assisted Robust Aggregation for Federated Learning,2024,2024-05-10,article,5.0,1.6666666666666667,1.6557,53.0,Privacy-Preserving Technologies in Data; Adversarial Robustness in Machine Learning; Internet Traffic Analysis and Secure E-voting,Computer science; Federated learning; Distributed computing; Cluster analysis; Data mining; Machine learning,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Internet of Things Journal,journal,Anxiao Song; H. Li; Ke Cheng; Tao Zhang; Aijing Sun; Yulong Shen,Xidian University; Xi’an University of Posts and Telecommunications,https://openalex.org/I149594827; https://openalex.org/I4210136859,CN,China,https://doi.org/10.1109/jiot.2024.3399259,en,False,closed,primary_topic.subfield.id:1702,2,1.6666666666666667,6,2,1
https://openalex.org/W4396851342,Moving beyond human-centric organizational designs,2024,2024-05-13,article,5.0,1.6666666666666667,1.6557,69.0,AI in Service Interactions; Human-Automation Interaction and Safety; Ethics and Social Impacts of AI,Industrial and organizational psychology; Human resource management; Knowledge management; Organizational behavior; Business; Psychology; Process management; Computer science; Social psychology,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Organization Design,journal,David Mortimore,Naval Undersea Warfare Center,https://openalex.org/I2799471739,US,United States,https://doi.org/10.1007/s41469-024-00167-z,en,False,closed,primary_topic.subfield.id:1702,2,1.6666666666666667,1,1,1
https://openalex.org/W4396853288,Quantum and Post-Quantum Security in Future Networks,2023,2023-11-13,article,5.0,1.25,0.9803,30.0,Quantum Computing Algorithms and Architecture; Quantum Information and Cryptography; Chaos-based Image/Signal Encryption,Quantum cryptography; Computer science; Quantum key distribution; Quantum network; Quantum computer; Computer security; Cryptography; Encryption; Quantum state; Quantum; Quantum information; Physics; Quantum mechanics,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,,,Sogo Pierre Sanon; Ihab Alzalam; Hans D. Schotten,German Research Centre for Artificial Intelligence; Rheinland-Pfälzische Technische Universität Kaiserslautern-Landau,https://openalex.org/I33256026; https://openalex.org/I4387152675,DE,Germany,https://doi.org/10.1109/fnwf58287.2023.10520624,en,False,closed,primary_topic.subfield.id:1702,3,1.25,3,2,1
https://openalex.org/W4396853427,An Optimized Faster Region-Based CNN for 1D Spectrum Sensing and Signal Identification in Cluttered RF Environments,2023,2023-11-13,article,5.0,1.25,0.8718,12.0,Wireless Signal Modulation Classification; Radio Frequency Integrated Circuit Design; Radar Systems and Signal Processing,Computer science; Identification (biology); SIGNAL (programming language); Radio frequency; Artificial intelligence; Spectrum (functional analysis); Computer vision; Telecommunications; Physics,Wireless Signal Modulation Classification,Artificial Intelligence,Computer Science,Physical Sciences,,,Todd Morehouse; Charles Montes; Ruolin Zhou,University of Massachusetts Dartmouth,https://openalex.org/I100633361,US,United States,https://doi.org/10.1109/fnwf58287.2023.10520407,en,False,closed,primary_topic.subfield.id:1702,3,1.25,3,1,1
https://openalex.org/W4396858153,Artificial Intelligence in the Consumer Behavior Process in Business,2024,2024-05-13,book-chapter,5.0,1.6666666666666667,3.5316,138.0,AI in Service Interactions; Digital Marketing and Social Media; Consumer Retail Behavior Studies,Process (computing); Business; Computer science; Process management; Psychology,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,"Advances in marketing, customer relationship management, and e-services book series",book series,Albérico Travassos Rosário,Universidade Europeia,https://openalex.org/I2800794739,PT,Portugal,https://doi.org/10.4018/979-8-3693-4453-8.ch004,en,False,closed,primary_topic.subfield.id:1702,2,1.6666666666666667,1,1,1
https://openalex.org/W4396877870,Cross-Lingual Cross-Modal Retrieval With Noise-Robust Fine-Tuning,2024,2024-05-13,article,5.0,1.6666666666666667,1.6557,84.0,Natural Language Processing Techniques; Image Retrieval and Classification Techniques; Advanced Image and Video Retrieval Techniques,Computer science; Modal; Noise (video); Cross-correlation; Artificial intelligence; Mathematics; Materials science,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Knowledge and Data Engineering,journal,Rui Cai; Jianfeng Dong; Tianxiang Liang; Yonghui Liang; Yabing Wang; Xun Yang; Xun Wang; Meng Wang,Zhejiang Gongshang University; University of Science and Technology of China; Hefei University of Technology,https://openalex.org/I75059550; https://openalex.org/I126520041; https://openalex.org/I16365422,CN,China,https://doi.org/10.1109/tkde.2024.3400060,en,False,closed,primary_topic.subfield.id:1702,2,1.6666666666666667,8,3,1
https://openalex.org/W4396908826,IRAG: Iterative Retrieval Augmented Generation for SLU,2024,2024-03-01,article,5.0,1.6666666666666667,1.8131,25.0,Speech Recognition and Synthesis; Topic Modeling; Natural Language Processing Techniques,Computer science; Encoder; Iterative refinement; Set (abstract data type); Iterative and incremental development; Similarity (geometry); Iterative method; Process (computing); Artificial intelligence; Decoding methods; Speech recognition; Information retrieval; Natural language processing; Algorithm; Image (mathematics),Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,Hao Yang; Min Zhang; Daimeng Wei,Huawei Technologies (United States),https://openalex.org/I4210146936,US,United States,https://doi.org/10.1109/cspa60979.2024.10525270,en,False,closed,primary_topic.subfield.id:1702,2,1.6666666666666667,3,1,1
https://openalex.org/W4396941466,Directionality-Aware Mixture Model Parallel Sampling for Efficient Linear Parameter Varying Dynamical System Learning,2024,2024-05-15,article,5.0,1.6666666666666667,1.6557,25.0,Bayesian Methods and Mixture Models,Directionality; Sampling (signal processing); Computer science; Dynamical systems theory; Linear dynamical system; Mathematics; Linear system; Physics; Mathematical analysis; Computer vision,Bayesian Methods and Mixture Models,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Robotics and Automation Letters,journal,Sunan Sun; Haihui Gao; Tianyu Li; Nadia Figueroa,University of Pennsylvania,https://openalex.org/I79576946,US,United States,https://doi.org/10.1109/lra.2024.3401128,en,False,closed,primary_topic.subfield.id:1702,2,1.6666666666666667,4,1,1
https://openalex.org/W4396956212,Towards an automatic contradiction detection in requirements engineering,2024,2024-05-01,article,5.0,1.6666666666666667,1.5734,21.0,Advanced Software Engineering Methodologies; Software Engineering Techniques and Practices; Software Engineering Research,Contradiction; Computer science; Software engineering; Systems engineering; Risk analysis (engineering); Engineering; Business; Epistemology; Philosophy,Advanced Software Engineering Methodologies,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the Design Society,journal,Alexander Elenga Gärtner; Dietmar Göhlich,Technische Universität Berlin,https://openalex.org/I4577782,DE,Germany,https://doi.org/10.1017/pds.2024.207,en,True,hybrid,primary_topic.subfield.id:1702,2,1.6666666666666667,2,1,1
https://openalex.org/W4396965322,Simulating Vibronic Spectra by Direct Application of Doktorov Formulas on a Superconducting Quantum Simulator,2024,2024-05-16,article,5.0,1.6666666666666667,1.5937,72.0,Quantum Computing Algorithms and Architecture; Quantum and electron transport phenomena; Physics of Superconductivity and Magnetism,Superconductivity; Vibronic spectroscopy; Spectral line; Quantum; Physics; Quantum mechanics; Simulation; Computational physics; Computer science,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,The Journal of Physical Chemistry A,journal,R. Hernández; Benoı̂t Champagne; Armand Soldera,Université de Sherbrooke; University of Namur,https://openalex.org/I135117807; https://openalex.org/I149768937,CA; BE,Canada; Belgium,https://doi.org/10.1021/acs.jpca.4c01234,en,False,closed,primary_topic.subfield.id:1702,2,1.6666666666666667,3,2,2
https://openalex.org/W4396980751,Exploiting Bias Temperature Instability for Reservoir Computing in Edge Artificial Intelligence Applications,2024,2024-04-14,article,5.0,1.6666666666666667,1.8185,22.0,Neural Networks and Reservoir Computing; Advanced Memory and Neural Computing; Neural Networks and Applications,Computer science; Edge computing; Instability; Enhanced Data Rates for GSM Evolution; Artificial intelligence; Physics,Neural Networks and Reservoir Computing,Artificial Intelligence,Computer Science,Physical Sciences,,,Yuanxiong Guo; R. Degraeve; Michiel Vandemaele; P. Saraza-Canflanca; J. Franco; Ben Kaczer; E. Bury; Ingrid Verbauwhede,IMEC; KU Leuven,https://openalex.org/I4210114974; https://openalex.org/I99464096,BE,Belgium,https://doi.org/10.1109/irps48228.2024.10529383,en,False,closed,primary_topic.subfield.id:1702,2,1.6666666666666667,8,2,1
