paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4413302872,Behind Chatbot Dialogues: The Power of Message Length Similarity and Its Effect on Attitudes Toward Chatbot,2025,2025-08-18,article,1.0,0.5,2.1733,125.0,AI in Service Interactions; Social Robot Interaction and HRI; Sentiment Analysis and Opinion Mining,Chatbot; Similarity (geometry); Computer science; Power (physics); World Wide Web; Information retrieval; Artificial intelligence; Physics,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Human-Computer Interaction,journal,Abdolali Mortazavi; Faegheh Taheran; Dana Amiri,Dominion University College; Old Dominion University; Pace University,https://openalex.org/I4210092569; https://openalex.org/I81365321; https://openalex.org/I126863827,GH; US,Ghana; United States,https://doi.org/10.1080/10447318.2025.2543989,en,False,closed,primary_topic.subfield.id:1702,1,0.5,3,3,2
https://openalex.org/W4413302938,GCRA-FWVAE: Anomaly detection for IIoT univariate time series using time-frequency domain analysis,2025,2025-08-18,article,1.0,0.5,2.1733,28.0,Anomaly Detection Techniques and Applications; Time Series Analysis and Forecasting; Fault Detection and Control Systems,Univariate; Computer science; Series (stratigraphy); Time series; Anomaly detection; Time domain; Anomaly (physics); Data mining; Real-time computing; Machine learning; Multivariate statistics; Geology,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Digital Communications and Networks,journal,Xiaoling Tao; Haowei Liu; Wenbo Zhao; Weikun Li; Yaqi Nie; Jingqi Fu,,,,,https://doi.org/10.1016/j.dcan.2025.08.007,en,True,diamond,primary_topic.subfield.id:1702,1,0.5,6,0,0
https://openalex.org/W4413304627,Convergence of the EM algorithm in KL distance for overspecified Gaussian mixtures,2025,2025-08-19,article,1.0,0.5,1.9057,16.0,Bayesian Methods and Mixture Models; Blind Source Separation Techniques; Target Tracking and Data Fusion in Sensor Networks,Convergence (economics); Algorithm; Gaussian; Mathematics; Computer science; Applied mathematics; Chemistry; Computational chemistry,Bayesian Methods and Mixture Models,Artificial Intelligence,Computer Science,Physical Sciences,Statistical Papers,journal,Alan R. Legg; Artur Pak; Igor Melnykov; Arman Bolatov; Zhenisbek Assylbekov,"Indiana University – Purdue University Fort Wayne; Institute of Mathematics and Mathematical Modeling; Nazarbayev University; University of Minnesota, Duluth; Mohamed bin Zayed University of Artificial Intelligence",https://openalex.org/I162817326; https://openalex.org/I4210151480; https://openalex.org/I60559429; https://openalex.org/I4210115145; https://openalex.org/I4210113480,US; KZ; AE,United States; Kazakhstan; United Arab Emirates,https://doi.org/10.1007/s00362-025-01749-z,en,True,hybrid,primary_topic.subfield.id:1702,1,0.5,5,5,3
https://openalex.org/W4413306529,Fast Classical Simulation of Quantum Circuits via Parametric Rewriting in the ZX-Calculus,2025,2025-08-19,article,1.0,0.5,2.8599,28.0,Quantum Computing Algorithms and Architecture; Numerical Methods and Algorithms; Model Reduction and Neural Networks,Rewriting; Parametric statistics; Calculus (dental); Computer science; Electronic circuit; Mathematics; Algebra over a field; Programming language; Pure mathematics; Physics; Quantum mechanics; Medicine; Dentistry,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Electronic Proceedings in Theoretical Computer Science,journal,Matthew Sutcliffe; Aleks Kissinger,University of Oxford,https://openalex.org/I40120149,GB,United Kingdom,https://doi.org/10.4204/eptcs.426.10,en,True,diamond,primary_topic.subfield.id:1702,1,0.5,2,1,1
https://openalex.org/W4413306748,A Comparative Study of the Impact of Artificial Intelligence on the Ecological Niches of English and Japanese Majors from the Perspective of Educational Ecology,2025,2025-01-01,article,1.0,0.5,2.7855,4.0,Educational Technology and Pedagogy,Ecological niche; Ecology; Perspective (graphical); Geography; Biology; Computer science; Artificial intelligence,Educational Technology and Pedagogy,Artificial Intelligence,Computer Science,Physical Sciences,Advances in Education,journal,瑶 周,,,,,https://doi.org/10.12677/ae.2025.1581547,en,True,hybrid,primary_topic.subfield.id:1702,1,0.5,1,0,0
https://openalex.org/W4413307430,Duality of codes over non-unital rings of order six,2025,2025-01-01,article,1.0,0.5,2.0776,19.0,Coding theory and cryptography; Finite Group Theory Research; graph theory and CDMA systems,Unital; Duality (order theory); Order (exchange); Mathematics; Pure mathematics; Algebra over a field; Business,Coding theory and cryptography,Artificial Intelligence,Computer Science,Physical Sciences,AIMS Mathematics,journal,Altaf Alshuhail; Rowena Alma Betty; Lucky Galvez,University of Ha'il; University of the Philippines Diliman,https://openalex.org/I4210088963; https://openalex.org/I87074743,SA; PH,Saudi Arabia; Philippines,https://doi.org/10.3934/math.2025839,en,True,gold,primary_topic.subfield.id:1702,1,0.5,3,2,2
https://openalex.org/W4413311582,Foundations of Correlated Mutations for Integer Programming,2025,2025-08-19,preprint,1.0,0.5,1.8376,23.0,Metaheuristic Optimization Algorithms Research; Advanced Multi-Objective Optimization Algorithms; Evolutionary Algorithms and Applications,Integer programming; Integer (computer science); Computer science; Programming language; Algorithm,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,,,Ofer M. Shir; Michael Emmerich,Tel Hai Academic College; University of Jyväskylä,https://openalex.org/I68147069; https://openalex.org/I94722563,IL; FI,Israel; Finland,https://doi.org/10.1145/3729878.3746698,en,True,gold,primary_topic.subfield.id:1702,1,0.5,2,2,2
https://openalex.org/W4413311650,BPFflow - Preventing information leaks from eBPF,2025,2025-08-19,article,1.0,0.5,2.1733,15.0,Security and Verification in Computing; Distributed systems and fault tolerance; Blockchain Technology Applications and Security,Computer science; Computer security,Security and Verification in Computing,Artificial Intelligence,Computer Science,Physical Sciences,,,Chinecherem Dimobi; R.K. Tiwari; Zhengjie Ji; Dan Williams,Virginia Tech,https://openalex.org/I859038795,US,United States,https://doi.org/10.1145/3748355.3748374,en,True,gold,primary_topic.subfield.id:1702,1,0.5,4,1,1
https://openalex.org/W4413313335,CNN-Based Deep Learning Model for Detecting Regions of Interest in Breast Cancer Images,2025,2025-08-12,article,1.0,0.5,1.9057,25.0,AI in cancer detection; Radiomics and Machine Learning in Medical Imaging; Brain Tumor Detection and Classification,Artificial intelligence; Computer science; Deep learning; Breast cancer; Region of interest; Pattern recognition (psychology); Computer vision; Cancer; Medicine; Internal medicine,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Scientific Research in Science and Technology,journal,Satish L Yedage; Indrabhan S. Borse; Balveer Singh,Jai Narain Vyas University,https://openalex.org/I59100879,IN,India,https://doi.org/10.32628/ijsrst251392,en,True,diamond,primary_topic.subfield.id:1702,1,0.5,3,1,1
https://openalex.org/W4413314304,Dynamics of an Infinite-Dimensional Symmetric Logistic Mapping,2025,2025-08-11,article,1.0,0.5,1.9057,0.0,Mathematical Control Systems and Analysis,Dynamics (music); Mathematics; Mathematical analysis; Geology; Geodesy; Physics,Mathematical Control Systems and Analysis,Artificial Intelligence,Computer Science,Physical Sciences,Researches in Mathematics,journal,Zoriana Novosad; V. M. Pylypiv; S. V. Sharyn; Andriy Zagorodnyuk,Lviv University; Vasyl Stefanyk Carpathian National University,https://openalex.org/I200280692; https://openalex.org/I4210155269,UA,Ukraine,https://doi.org/10.15421/242504,en,True,gold,primary_topic.subfield.id:1702,1,0.5,4,2,1
https://openalex.org/W4413314872,Recurrent neural network-based sentiment analysis of YouTube video comments,2025,2025-01-01,article,1.0,0.5,2.26,7.0,Sentiment Analysis and Opinion Mining; Advanced Text Analysis Techniques; Text and Document Classification Technologies,Sentiment analysis; Computer science; Artificial neural network; Artificial intelligence,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,AIP conference proceedings,journal,Pothineni Nethrasri; Sanjana Chidrala; Vardhini Vootnoori; Lohitha Matta; Lakkireddy Venkateswara Reddy; Laeth Hussain; Archana Saxena; Sorabh Lakhanpal,Iraqi University; Uttaranchal University; Lovely Professional University,https://openalex.org/I3131779051; https://openalex.org/I3132702812; https://openalex.org/I110360157,IQ; IN,Iraq; India,https://doi.org/10.1063/5.0261400,en,False,closed,primary_topic.subfield.id:1702,1,0.5,8,3,2
https://openalex.org/W4413318070,Whether a quantum computation employs nonlocal resources is operationally undecidable,2025,2025-08-01,article,1.0,0.5,1.9057,28.0,Quantum Information and Cryptography; Quantum Computing Algorithms and Architecture; Quantum Mechanics and Applications,Undecidable problem; Computation; Computer science; Quantum computer; Theoretical computer science; Quantum; Algorithm; Physics; Quantum mechanics; Decidability,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Europhysics Letters (EPL),journal,Chris Fields; James F. Glazebrook; Antonino Marcianò; Emanuele Zappala,Tufts University; Eastern Illinois University; Fudan University; Idaho State University,https://openalex.org/I121934306; https://openalex.org/I153871386; https://openalex.org/I24943067; https://openalex.org/I106969075,US; CN,United States; China,https://doi.org/10.1209/0295-5075/adfd0e,en,False,closed,primary_topic.subfield.id:1702,1,0.5,4,4,2
https://openalex.org/W4413318776,Multi-Scale Cross-Dimensional Attention Network for Gland Segmentation,2025,2025-01-01,article,1.0,0.5,2.1733,40.0,AI in cancer detection; Brain Tumor Detection and Classification; Advanced Neural Network Applications,Scale (ratio); Computer science; Segmentation; Artificial intelligence; Image segmentation; Pattern recognition (psychology); Cartography; Geography,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Signal Processing Letters,journal,Chaozhi Yu; Hongnan Cheng; Yufei Huang; Zhizhe Lin; Teng Zhou,Hainan University; Fujian Medical University,https://openalex.org/I20942203; https://openalex.org/I129708740,CN,China,https://doi.org/10.1109/lsp.2025.3600374,en,False,closed,primary_topic.subfield.id:1702,1,0.5,5,2,1
https://openalex.org/W4413319385,Comparison of Bidirectional-LSTM and GRU Models for Sentiment Analysis in Bahasa Indonesia,2024,2024-10-24,article,1.0,0.3333333333333333,0.3626,14.0,Sentiment Analysis and Opinion Mining; Data Mining and Machine Learning Applications,Computer science; Sentiment analysis; Natural language processing; Artificial intelligence; Speech recognition,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,,,Muhammad Rajab Fachrizal; Annisa Paramitha Fadillah; Lusi Melian,Universitas Komputer Indonesia,https://openalex.org/I4210117444,ID,Indonesia,https://doi.org/10.1109/incitest64888.2024.11121460,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,3,1,1
https://openalex.org/W4413319495,ETHEREAL: Energy-efficient and High-throughput Inference using Compressed Tsetlin Machine,2025,2025-07-03,article,1.0,0.5,2.8599,13.0,Neural Networks and Applications,Throughput; Inference; Computer science; Energy (signal processing); Artificial intelligence; Machine learning; Mathematics; Statistics; Operating system,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Shengyu Duan; Rishad Shafik; Alex Yakovlev,Microsystems (United Kingdom); Newcastle University,https://openalex.org/I4210153877; https://openalex.org/I84884186,GB,United Kingdom,https://doi.org/10.1109/iwasi66786.2025.11121985,en,False,closed,primary_topic.subfield.id:1702,1,0.5,3,2,1
https://openalex.org/W4413319716,Comparative Study of Model Efficiency for Sentiment Analysis on BRImo Reviews,2024,2024-10-24,article,1.0,0.3333333333333333,0.3295,7.0,Sentiment Analysis and Opinion Mining,Computer science; Sentiment analysis; Natural language processing; Artificial intelligence,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,,,M.A. Jabbar; Martin Roestamy; Himmatul Miftah; Irman Suherman; Muhammad Encep; Bobi Kurniawan Soegoto,Universitas Djuanda; Universitas Komputer Indonesia,https://openalex.org/I4210111749; https://openalex.org/I4210117444,ID,Indonesia,https://doi.org/10.1109/incitest64888.2024.11121469,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,6,2,1
https://openalex.org/W4413319832,Are Large Language Models Capable of Deep Relational Reasoning? Insights from DeepSeek-R1 and Benchmark Comparisons,2025,2025-07-21,article,1.0,0.5,2.8843,17.0,Topic Modeling,Benchmark (surveying); Computer science; Artificial intelligence; Natural language processing; Geology,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Chi Chiu So; Yueyue Sun; Jun‐Min Wang; Siu Pang Yung; Anthony Wai-keung Loh; C. C. Chau,Hong Kong Polytechnic University; Beijing Institute of Technology; University of Hong Kong,https://openalex.org/I14243506; https://openalex.org/I125839683; https://openalex.org/I889458895,HK; CN,Hong Kong; China,https://doi.org/10.1109/aitest66680.2025.00028,en,False,closed,primary_topic.subfield.id:1702,1,0.5,6,3,2
https://openalex.org/W4413320152,Cross-Lingual Semantic Integration: Enhancing Document Retrieval through Vector Space Models (VSM) and Machine Translation,2025,2025-02-21,article,1.0,0.5,2.2283,15.0,Natural Language Processing Techniques; Topic Modeling; Semantic Web and Ontologies,Computer science; Vector space model; Machine translation; Information retrieval; Natural language processing; Artificial intelligence; Translation (biology); Space (punctuation); Semantic space; Vector space; Mathematics,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Anuska Palit; Dhanpratap Singh,Lovely Professional University,https://openalex.org/I110360157,IN,India,https://doi.org/10.1109/mpseciceta64837.2025.11118705,en,False,closed,primary_topic.subfield.id:1702,1,0.5,2,1,1
https://openalex.org/W4413320606,Hierarchical Bidirectional Aggregation for Federated Learning Under Concept Drift,2025,2025-05-19,article,1.0,0.5,2.8843,30.0,Data Stream Mining Techniques; Caching and Content Delivery; Energy Efficient Wireless Sensor Networks,Computer science; Concept drift; Distributed computing; Machine learning,Data Stream Mining Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Nisal Hemadasa; Dominik Kaaser; Stefan Schulte,,,,,https://doi.org/10.1109/fmec65595.2025.11119244,en,False,closed,primary_topic.subfield.id:1702,1,0.5,3,0,0
https://openalex.org/W4413321559,Hybrid LLM and Rule-Based Synthetic Data Generation for Arabic Grammatical Error Correction,2025,2025-05-10,article,1.0,0.5,2.8599,14.0,Natural Language Processing Techniques; Educational Technology and Assessment; Text Readability and Simplification,Arabic; Computer science; Natural language processing; Rule-based system; Artificial intelligence; Speech recognition; Linguistics; Philosophy,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Mohamed Abdelrehim; Marwan Torki; Nagwa El-Makky,Alexandria University,https://openalex.org/I84524832,EG,Egypt,https://doi.org/10.1109/icmisi65108.2025.11115884,en,False,closed,primary_topic.subfield.id:1702,1,0.5,3,1,1
https://openalex.org/W4413321788,Can Multimodal LLMs Reason About Stability? An Exploratory Study with Insights from the LLMs4PCG Challenge,2025,2025-08-19,article,1.0,0.5,2.8843,11.0,Natural Language Processing Techniques; Semantic Web and Ontologies,Stability (learning theory); Computer science; Machine learning,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Mury F. Dewantoro; Febri Abdullah; Yi Xia; Ibrahim Khan; Ruck Thawonmas; Wenwen Ouyang,Ritsumeikan University,https://openalex.org/I135768898,JP,Japan,https://doi.org/10.1109/cog64752.2025.11114183,en,False,closed,primary_topic.subfield.id:1702,1,0.5,6,1,1
https://openalex.org/W4413322023,Toward a Unified Spatial Interface for Controlling Procedural Content Generation,2025,2025-08-19,article,1.0,0.5,2.8599,8.0,Semantic Web and Ontologies; Business Process Modeling and Analysis; Web Applications and Data Management,Computer science; Interface (matter); Human–computer interaction; Operating system,Semantic Web and Ontologies,Artificial Intelligence,Computer Science,Physical Sciences,,,Achim Bunke; Daniel Dyrda,Technical University of Munich,https://openalex.org/I62916508,DE,Germany,https://doi.org/10.1109/cog64752.2025.11114190,en,False,closed,primary_topic.subfield.id:1702,1,0.5,2,1,1
https://openalex.org/W4413322120,Modeling Conflict De-Escalation in Shakespeare Through Hybrid NLP &amp; Symbolic Approaches,2025,2025-08-19,article,1.0,0.5,2.8414,2.0,Authorship Attribution and Profiling,Natural language processing; Computer science; Artificial intelligence; Linguistics; Philosophy,Authorship Attribution and Profiling,Artificial Intelligence,Computer Science,Physical Sciences,,,Nicholas Sloss Treynor; Kyle Mitchell; Nick Toothman; Gina Bloom; Colin Milburn; Michael Neff; J. McCoy,"University of California, Davis; California State University, Bakersfield",https://openalex.org/I84218800; https://openalex.org/I118839592,US,United States,https://doi.org/10.1109/cog64752.2025.11114309,en,False,closed,primary_topic.subfield.id:1702,1,0.5,7,2,1
https://openalex.org/W4413322135,"Integrating a Scaffolding-Based, LLM-Driven Chatbot into Programming Education: A University Case Study",2025,2025-07-22,article,1.0,0.5,2.2283,15.0,"AI in Service Interactions; FinTech, Crowdfunding, Digital Finance",Chatbot; Computer science; Scaffold; Programming language; Multimedia; World Wide Web,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,,,Gary Cheng; Winnie Wong; Lumen Luo; Meng Yu,Education University of Hong Kong,https://openalex.org/I4210086892,HK,Hong Kong,https://doi.org/10.1109/iset65607.2025.00047,en,False,closed,primary_topic.subfield.id:1702,1,0.5,4,1,1
https://openalex.org/W4413322297,A Research of Term Extraction Based on TF-IDF on LDA Models,2025,2025-03-21,article,1.0,0.5,2.26,14.0,Advanced Text Analysis Techniques; Web Data Mining and Analysis; Advanced Computational Techniques and Applications,Computer science; Term (time); tf–idf; Extraction (chemistry); Artificial intelligence; Chromatography; Physics; Chemistry,Advanced Text Analysis Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Youyao Liu; Fengyi Miao; Yuechi Ma; Xun Luo,Xi’an University of Posts and Telecommunications,https://openalex.org/I4210136859,CN,China,https://doi.org/10.1109/icnlp65360.2025.11108561,en,False,closed,primary_topic.subfield.id:1702,1,0.5,4,1,1
https://openalex.org/W4413322369,Multi-modal Data Fusion with Knowledge Graph for Alarm Root Cause Analysis in Optical Networks,2025,2025-06-29,article,1.0,0.5,2.2283,6.0,Anomaly Detection Techniques and Applications; Advanced Decision-Making Techniques,Computer science; Root cause analysis; Modal; Graph; Sensor fusion; Artificial intelligence; Theoretical computer science; Engineering; Reliability engineering; Materials science,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Mofan Wang; Chunyu Zhang; Min Zhang; Danshi Wang,Beijing University of Posts and Telecommunications; State Key Laboratory of Information Photonics and Optical Communications,https://openalex.org/I139759216; https://openalex.org/I4391767763,CN,China,https://doi.org/10.23919/oecc/psc62146.2025.11109870,en,False,closed,primary_topic.subfield.id:1702,1,0.5,4,2,1
https://openalex.org/W4413322414,A Data Processing Algorithm to Approximate Big Stream Data Analysis,2025,2025-05-10,article,1.0,0.5,2.8414,14.0,Data Stream Mining Techniques; Water Quality Monitoring and Analysis,Computer science; Big data; Algorithm; Algorithm design; Data mining,Data Stream Mining Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Tamer Z. Emara; Rana Ali Rza Ashraf; Abeer Saber; Thanh Trinh; Wael A. Awad,Damietta University; Phenikaa University,https://openalex.org/I126427551; https://openalex.org/I4210124651,EG; VN,Egypt; Vietnam,https://doi.org/10.1109/icmisi65108.2025.11115782,en,False,closed,primary_topic.subfield.id:1702,1,0.5,5,2,2
https://openalex.org/W4413322440,An Educational Tool for PID Control: Evaluating a Robot Movement in Simulation and Reality,2025,2025-06-27,article,1.0,0.5,2.8599,13.0,Educational Robotics and Engineering,Computer science; Movement (music); PID controller; Movement control; Robot; Control (management); Mobile robot; Simulation; Control engineering; Human–computer interaction; Artificial intelligence; Engineering; Physical medicine and rehabilitation; Temperature control,Educational Robotics and Engineering,Artificial Intelligence,Computer Science,Physical Sciences,,,Yuwarat Srisupawong; Chanudon Chueapram; Kanyuma Kamata; Noritsugu Kamata,King Mongkut's University of Technology Thonburi; Phuket Rajabhat University; Tokyo Denki University,https://openalex.org/I60837268; https://openalex.org/I4210129057; https://openalex.org/I165522056,TH; JP,Thailand; Japan,https://doi.org/10.1109/icras65818.2025.11108770,en,False,closed,primary_topic.subfield.id:1702,1,0.5,4,3,2
https://openalex.org/W4413324235,Hedging Against Material Uncertainty via Chance-Constrained Recurrent Neural Networks: A Continuous Pharmaceutical Manufacturing Case Study,2025,2025-08-19,article,1.0,0.5,2.1733,69.0,Statistical and Computational Modeling; Process Optimization and Integration; Machine Learning in Materials Science,Artificial neural network; Computer science; Industrial engineering; Artificial intelligence; Engineering,Statistical and Computational Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Engineering,journal,Qingbo Meng; I. David L. Bogle; Vassilis M. Charitopoulos,The London College; University College London,https://openalex.org/I4210144746; https://openalex.org/I45129253,GB,United Kingdom,https://doi.org/10.1016/j.eng.2025.05.019,en,True,gold,primary_topic.subfield.id:1702,1,0.5,3,2,1
https://openalex.org/W4413325926,SaFliTe: Fuzzing Autonomous Systems via Large Language Models,2025,2025-08-13,book-chapter,1.0,0.5,4.1459,17.0,Topic Modeling; Natural Language Processing Techniques; Semantic Web and Ontologies,Fuzz testing; Computer science; Programming language; Artificial intelligence; Software,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Taohong Zhu; Adrians Skapars; Fardeen Mackenzie; Declan Kehoe; William E. Newton; Suzanne M. Embury; Youcheng Sun,University of Manchester; Mohamed bin Zayed University of Artificial Intelligence,https://openalex.org/I28407311; https://openalex.org/I4210113480,GB; AE,United Kingdom; United Arab Emirates,https://doi.org/10.1007/978-3-032-01486-3_20,en,False,closed,primary_topic.subfield.id:1702,1,0.5,7,2,2
https://openalex.org/W4413326173,Assessing the dual radiative consequences of urban PV integration: Albedo change and radiative forcing dynamics,2025,2025-08-19,article,1.0,0.5,2.1733,54.0,Solar Radiation and Photovoltaics; Energy and Environment Impacts; Photovoltaic Systems and Sustainability,Radiative forcing; Albedo (alchemy); Radiative transfer; Forcing (mathematics); Environmental science; Dual (grammatical number); Meteorology; Atmospheric sciences; Climatology; Geography; Physics; Geology; Aerosol,Solar Radiation and Photovoltaics,Artificial Intelligence,Computer Science,Physical Sciences,Applied Energy,journal,Yilong Zhou; Shredatta Marathe; Miro Zeman; Olindo Isabella; Hesan Ziar,Delft University of Technology,https://openalex.org/I98358874,NL,Netherlands,https://doi.org/10.1016/j.apenergy.2025.126544,en,True,hybrid,primary_topic.subfield.id:1702,1,0.5,5,1,1
https://openalex.org/W4413326580,GRU2-Net: Global response double U-shaped network for lesion segmentation in ultrasound images,2025,2025-08-19,article,1.0,0.5,2.0776,32.0,AI in cancer detection; Advanced Neural Network Applications; Medical Image Segmentation Techniques,Segmentation; Lesion; Ultrasound; Artificial intelligence; Computer science; Computer vision; Radiology; Medicine; Pathology,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Journal of King Saud University - Computer and Information Sciences,journal,Xiaokai Jiang; Xuewen Ding; Jinying Ma; Chunyu Liu; Xinyi Li,Tianjin University of Technology and Education,https://openalex.org/I133270356,CN,China,https://doi.org/10.1007/s44443-025-00206-z,en,True,gold,primary_topic.subfield.id:1702,1,0.5,5,1,1
https://openalex.org/W4413329219,Side-Channel Attack Avoidance and Mitigation Through Asynchronous Digital Design,2025,2025-08-19,book-chapter,1.0,0.5,4.8206,0.0,Cryptographic Implementations and Security; Radiation Effects in Electronics; Physical Unclonable Functions (PUFs) and Hardware Security,Asynchronous communication; Side channel attack; Channel (broadcasting); Computer science; Computer security; Telecommunications; Cryptography,Cryptographic Implementations and Security,Artificial Intelligence,Computer Science,Physical Sciences,,,John M. Emmert; Anvesh Perumalla,,,,,https://doi.org/10.1201/9781003510949-10,en,False,closed,primary_topic.subfield.id:1702,1,0.5,2,0,0
https://openalex.org/W4413330082,College English classroom teaching method and practice based on big data technology,2025,2025-08-19,article,1.0,0.5,1.9057,23.0,AI and Multimedia in Education; Educational Technology and Pedagogy; Educational Technology and Assessment,College English; Computer science; Big data; Mathematics education; Psychology; Data mining,AI and Multimedia in Education,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Computational Methods in Sciences and Engineering,journal,Jinfeng Tang,Wuhan Business University,https://openalex.org/I4210111616,CN,China,https://doi.org/10.1177/14727978251366529,en,False,closed,primary_topic.subfield.id:1702,1,0.5,1,1,1
https://openalex.org/W4413330982,MDKAG: Retrieval-Augmented Educational QA Powered by a Multimodal Disciplinary Knowledge Graph,2025,2025-08-18,article,1.0,0.5,1.9057,10.0,Natural Language Processing Techniques; Semantic Web and Ontologies; Topic Modeling,Computer science; Information retrieval,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Applied Sciences,journal,Xu Zhao; Guozhong Wang; Yingdong Lu,Shanghai University of Engineering Science,https://openalex.org/I141962983,CN,China,https://doi.org/10.3390/app15169095,en,True,gold,primary_topic.subfield.id:1702,1,0.5,3,1,1
https://openalex.org/W4413332536,"A Study among Chinese Engineering Major Students’ Perceptions, Intentions and Practices of Translation Software in Learning English",2025,2025-01-01,article,1.0,0.5,2.2283,40.0,Educational Technology and Pedagogy,Computer science; Perception; Software; Software engineering; Mathematics education; Programming language; Psychology,Educational Technology and Pedagogy,Artificial Intelligence,Computer Science,Physical Sciences,Procedia Computer Science,journal,Y. N. Wang; Kaiwen Yang; Haoran Lin; Xiaoran Yang; K. Wen; Junrong Ren; Zihan Chai; S.X. Guo; Samantha Z. Gray; Edison B. Estigoy,Xi'an University of Science and Technology; Xi'an University of Technology,https://openalex.org/I110440473; https://openalex.org/I4210131919,CN,China,https://doi.org/10.1016/j.procs.2025.07.159,en,True,diamond,primary_topic.subfield.id:1702,1,0.5,10,2,1
https://openalex.org/W4413336686,A Direct Discrete Recurrent Neural Network with Integral Noise Tolerance and Fuzzy Integral Parameters for Discrete Time-Varying Matrix Problem Solving,2025,2025-08-20,article,1.0,0.5,1.9057,42.0,Neural Networks and Applications; Robotic Mechanisms and Dynamics; Fuzzy Logic and Control Systems,Discrete time and continuous time; Mathematics; Matrix (chemical analysis); Artificial neural network; Fuzzy logic; Computer science; Noise (video); Applied mathematics; Control theory (sociology); Artificial intelligence; Statistics; Control (management),Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Symmetry,journal,Chenfu Yi; Chen Jie; Ling Li,Guangdong Polytechnic Normal University; Jiangxi University of Science and Technology,https://openalex.org/I4210122543; https://openalex.org/I4510145,CN,China,https://doi.org/10.3390/sym17081359,en,True,gold,primary_topic.subfield.id:1702,1,0.5,3,2,1
https://openalex.org/W4413342430,Stain normalization of pathological images using self-attention based cycleGAN with grey scale consistency loss,2025,2025-08-20,article,1.0,0.5,2.1377,38.0,AI in cancer detection; Medical Image Segmentation Techniques; Medical Imaging and Analysis,Normalization (sociology); Artificial intelligence; Pattern recognition (psychology); Stain; Computer science; Grey scale; Consistency (knowledge bases); Grayscale; Scale (ratio); Computer vision; Mathematics; Image (mathematics); Medicine; Cartography; Pathology; Staining,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Pattern Analysis and Applications,journal,Zheng Chen; Peng Jiang; Wensi Duan; Lang Wang; Cheng Li; Junfeng Wang; Juan Liu,Wuhan University; Wuhan Business University; Beijing Academy of Artificial Intelligence; Weihai Maternal and Child Health Hospital,https://openalex.org/I37461747; https://openalex.org/I4210111616; https://openalex.org/I4210100255; https://openalex.org/I4210129015,CN,China,https://doi.org/10.1007/s10044-025-01540-8,en,False,closed,primary_topic.subfield.id:1702,1,0.5,7,4,1
