paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4224933797,Compressing Transformer-Based ASR Model by Task-Driven Loss and Attention-Based Multi-Level Feature Distillation,2022,2022-04-27,article,2.0,0.4,0.2087,35.0,Speech Recognition and Synthesis; Network Packet Processing and Optimization; Fault Detection and Control Systems,Transformer; Computer science; Distillation; Task (project management); Feature extraction; Speech recognition; Artificial intelligence; Pattern recognition (psychology); Voltage; Engineering; Chemistry; Electrical engineering; Chromatography,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,"ICASSP 2022 - 2022 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)",conference,Yongjie Lv; Longbiao Wang; Meng Ge; Sheng Li; Chenchen Ding; Lixin Pan; Yu Guang Wang; Jianwu Dang; Kiyoshi Honda,Tianjin University; National Institute of Information and Communications Technology; Tianjin University of Science and Technology; Japan Advanced Institute of Science and Technology,https://openalex.org/I162868743; https://openalex.org/I90023481; https://openalex.org/I132369690; https://openalex.org/I177738480,CN; JP,China; Japan,https://doi.org/10.1109/icassp43922.2022.9746113,en,False,closed,primary_topic.subfield.id:1702,4,0.4,9,4,2
https://openalex.org/W4224939133,Quantum partial search algorithm with smaller oracles for multiple target items,2022,2022-04-27,article,2.0,0.4,0.2775,26.0,Quantum Computing Algorithms and Architecture; Quantum Information and Cryptography; Quantum-Dot Cellular Automata,Quantum computer; Computer science; Algorithm; Quantum algorithm; Quantum sort; Search algorithm; Quantum; Cryptography; Quantum information; Theoretical computer science; Quantum phase estimation algorithm; Quantum error correction; Quantum mechanics; Physics,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Quantum Information Processing,journal,Dan Li; Ling Qian; Yuqian Zhou; Yu‐Guang Yang,Nanjing University of Aeronautics and Astronautics; State Key Laboratory of Cryptology; Beijing University of Technology,https://openalex.org/I9842412; https://openalex.org/I4210132990; https://openalex.org/I37796252,CN,China,https://doi.org/10.1007/s11128-022-03496-8,en,False,closed,primary_topic.subfield.id:1702,4,0.4,4,3,1
https://openalex.org/W4224948505,How to Build on Arab Speaking Students’ Positive Experiences: Emergency Remote Learning during the Covid-19 Pandemic and into the Future of Learning,2022,2022-02-16,article,2.0,0.4,0.2079,77.0,Organizational and Employee Performance; English Language Learning and Teaching; Arabic Language Education Studies,Pandemic; Coronavirus disease 2019 (COVID-19); 2019-20 coronavirus outbreak; Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2); Computer science; Psychology; Mathematics education; Medicine; Virology; Infectious disease (medical specialty),Organizational and Employee Performance,Artificial Intelligence,Computer Science,Physical Sciences,2022 International Conference on Business Analytics for Technology and Security (ICBATS),conference,John M. Senior,Skyline University College,https://openalex.org/I2799888298,AE,United Arab Emirates,https://doi.org/10.1109/icbats54253.2022.9759037,en,False,closed,primary_topic.subfield.id:1702,4,0.4,1,1,1
https://openalex.org/W4224983012,What is Mineral Informatics?,2022,2022-04-26,preprint,2.0,0.4,0.2774,152.0,Geochemistry and Geologic Mapping; Research Data Management Practices; Mineral Processing and Grinding,Electronic mail; Email authentication; World Wide Web; Computer science,Geochemistry and Geologic Mapping,Artificial Intelligence,Computer Science,Physical Sciences,,,Anirudh Prabhu; Shaunna M. Morrison; Peter Fox; Xiaogang Ma; Michael L. Wong; Jason Williams; Kenneth N. McGuinness; Sergey V. Krivovichev; Kerstin Lehnert; Jolyon Ralph; B. Lafuente; Robert T. Downs; Michael J. Walter; Robert M. Hazen,Carnegie Institution for Science; Rensselaer Polytechnic Institute; University of Idaho; Rutgers Sexual and Reproductive Health and Rights; Russian Academy of Sciences; Columbia University; University of Arizona,https://openalex.org/I196817621; https://openalex.org/I165799507; https://openalex.org/I155093810; https://openalex.org/I4210096112; https://openalex.org/I1313323035; https://openalex.org/I78577930; https://openalex.org/I138006243,US; NL; RU,United States; Netherlands; Russia,https://doi.org/10.1002/essoar.10511201.1,en,True,gold,primary_topic.subfield.id:1702,4,0.4,14,7,3
https://openalex.org/W4224992726,PLOD: An Abbreviation Detection Dataset for Scientific Documents,2022,2022-06-01,preprint,2.0,0.4,0.2776,0.0,Advanced Text Analysis Techniques; Biomedical Text Mining and Ontologies; Natural Language Processing Techniques,Computer science; Code (set theory); Natural language processing; Artificial intelligence; Point (geometry); Information retrieval; Machine translation; Set (abstract data type); Information extraction,Advanced Text Analysis Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Leonardo Zilio; Hadeel Saadany; Prashant Sharma; Diptesh Kanojia; Constantin Orǎsan,,,,,https://doi.org/10.63317/5q86wscxc7xw,en,True,gold,primary_topic.subfield.id:1702,4,0.4,5,0,0
https://openalex.org/W4225063967,SISTEM PENDUKUNG KEPUTUSAN PENERIMAAN BEASISWA BANK INDONESIA STUDI KASUS UNIVERSITAS MAJALENGKA,2022,2022-01-08,article,2.0,0.4,0.2774,10.0,Edcuational Technology Systems; Decision Support System Applications; Blockchain Technology in Education and Learning,Humanities; Philosophy,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,INFOTECH journal,journal,Ardi Mardiana; Dede Abdurahman; Puput Putriani,Universitas Majalengka,https://openalex.org/I4210095969,ID,Indonesia,https://doi.org/10.31949/infotech.v8i1.1664,id,True,hybrid,primary_topic.subfield.id:1702,4,0.4,3,1,1
https://openalex.org/W4225066995,An alternative approach for the circuit synthesis of the fractional-order FitzHugh-Nagumo neuron model,2022,2022-01-01,article,2.0,0.4,0.276,20.0,Neural Networks and Applications; Advanced Control Systems Design; Fault Detection and Control Systems,Biological neuron model; Order (exchange); Neuron; Computer science; Applied mathematics; Biological system; Mathematics; Neuroscience; Economics; Psychology; Biology; Finance,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Pamukkale University Journal of Engineering Sciences,journal,Nimet Korkmaz; İbrahim Ethem Saçu,Meliksah University,https://openalex.org/I3132082138,TR,Turkey,https://doi.org/10.5505/pajes.2021.09382,en,True,diamond,primary_topic.subfield.id:1702,4,0.4,2,1,1
https://openalex.org/W4225082359,A Method Based on Roberta_Seq2Seq for Chinese Text Multi Label Sentiment Analysis,2022,2022-02-01,article,2.0,0.4,0.2652,9.0,Sentiment Analysis and Opinion Mining; Advanced Text Analysis Techniques; Text and Document Classification Technologies,Sentiment analysis; Vectorization (mathematics); Computer science; Connotation; Natural language processing; Artificial intelligence; Polarity (international relations); Information retrieval; Chemistry; Linguistics,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,,,Hualei Xu; Xia Hou,Beijing Information Science & Technology University,https://openalex.org/I78675632,CN,China,https://doi.org/10.1109/mlke55170.2022.00022,en,False,closed,primary_topic.subfield.id:1702,4,0.4,2,1,1
https://openalex.org/W4225092406,"“Careful with that Roam, Edu”: experimental analysis of Eduroam credential stealing attacks",2022,2022-03-30,article,2.0,0.4,0.2651,10.0,"Internet Traffic Analysis and Secure E-voting; IPv6, Mobility, Handover, Networks, Security; Wireless Networks and Protocols",Credential; Roaming; Computer security; Certificate; Authentication (law); Computer science; Internet privacy; Kerberos; Service (business); Work (physics); Password; Exploit; World Wide Web; Telecommunications; Engineering; Business,Internet Traffic Analysis and Secure E-voting,Artificial Intelligence,Computer Science,Physical Sciences,,,Ivan Palamà; Alessandro Amici; Francesco Gringoli; Giuseppe Bianchi,University of Rome Tor Vergata; Brescia University; University of Brescia,https://openalex.org/I116067653; https://openalex.org/I30667456; https://openalex.org/I79940851,IT; US,Italy; United States,https://doi.org/10.23919/wons54113.2022.9764586,en,False,closed,primary_topic.subfield.id:1702,4,0.4,4,3,2
https://openalex.org/W4225095274,xai-primer.com — A Visual Ideation Space of Interactive Explainers,2022,2022-04-27,article,2.0,0.4,0.2078,11.0,Explainable Artificial Intelligence (XAI); Scientific Computing and Data Management; Machine Learning in Materials Science,Citation; Informatics; Library science; Computer science; Center (category theory); Engineering; Electrical engineering,Explainable Artificial Intelligence (XAI),Artificial Intelligence,Computer Science,Physical Sciences,CHI Conference on Human Factors in Computing Systems Extended Abstracts,conference,Beatrice Gobbo; Tommaso Elli; Uta Hinrichs; Mennatallah El‐Assady,Politecnico di Milano; University of Edinburgh; ETH Zurich,https://openalex.org/I93860229; https://openalex.org/I98677209; https://openalex.org/I35440088,IT; GB; CH,Italy; United Kingdom; Switzerland,https://doi.org/10.1145/3491101.3519880,en,True,green,primary_topic.subfield.id:1702,4,0.4,4,3,3
https://openalex.org/W4225100539,BiLSTM-ATT Chinese Sentiment Classification Model Based on Pre-training Word Vectors,2022,2022-02-01,article,2.0,0.4,0.2652,1.0,Sentiment Analysis and Opinion Mining; Advanced Text Analysis Techniques; Text and Document Classification Technologies,Computer science; Artificial intelligence; Sentiment analysis; Word embedding; Word (group theory); Support vector machine; Natural language processing; Layer (electronics); Binary classification; Artificial neural network; Task (project management); Feature extraction; Embedding; Linguistics,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,,,Jianrong Wang; Naiyi Li,Guangdong Ocean University,https://openalex.org/I79223203,CN,China,https://doi.org/10.1109/mlke55170.2022.00054,en,False,closed,primary_topic.subfield.id:1702,4,0.4,2,1,1
https://openalex.org/W4225120965,Attention Mechanism with Energy-Friendly Operations,2022,2022-01-01,article,2.0,0.4,0.2087,30.0,Topic Modeling; Advanced Text Analysis Techniques; Reinforcement Learning in Robotics,Mechanism (biology); Computer science; Energy (signal processing); Physics,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Findings of the Association for Computational Linguistics: ACL 2022,conference,Yu Wan; Baosong Yang; Dayiheng Liu; Rong Xiao; Derek F. Wong; Haibo Zhang; Boxing Chen; Lidia S. Chao,Alibaba Group (United States); University of Macau,https://openalex.org/I4210095624; https://openalex.org/I204512498,US; MO,United States; Macao,https://doi.org/10.18653/v1/2022.findings-acl.313,en,True,hybrid,primary_topic.subfield.id:1702,4,0.4,8,2,2
https://openalex.org/W4225122328,RT distances and Hamming distances of constacyclic codes of length $$8p^s$$ over $${\mathbb {F}}_{p^m}+u{\mathbb {F}}_{p^m}$$,2022,2022-04-30,article,2.0,0.4,0.2775,32.0,Coding theory and cryptography; graph theory and CDMA systems; Finite Group Theory Research,Combinatorics; Dual polyhedron; Prime (order theory); Integer (computer science); Ring (chemistry); Commutative ring; Product (mathematics); Mathematics; Unit (ring theory); Hamming distance; Physics; Commutative property; Discrete mathematics; Geometry,Coding theory and cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Computational and Applied Mathematics,journal,Saroj Rani; Hai Q. Dinh,Ton Duc Thang University,https://openalex.org/I141445968,VN,Vietnam,https://doi.org/10.1007/s40314-022-01867-6,en,False,closed,primary_topic.subfield.id:1702,4,0.4,2,1,1
https://openalex.org/W4225131756,Analyzing the Role of User Experience for Continued Usage on the Internet of Medical Things.,2022,2022-04-24,article,2.0,0.4,0.2774,0.0,AI in Service Interactions,Computer science; The Internet; Quality (philosophy); Focus (optics); User experience design; Health care; World Wide Web; End user; Internet privacy; Human–computer interaction,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,ECS Transactions,journal,Manpreet Singh; Amit Mittal; Urvashi Tandon,Chitkara University,https://openalex.org/I74319210,IN,India,https://doi.org/10.1149/10701.7703ecst,en,False,closed,primary_topic.subfield.id:1702,4,0.4,3,1,1
https://openalex.org/W4225151183,Research on Bi-LSTM machine reading comprehension algorithm based on attention mechanism,2022,2022-04-01,article,2.0,0.4,0.2774,1.0,Topic Modeling; Natural Language Processing Techniques; Advanced Text Analysis Techniques,Computer science; Reading comprehension; Comprehension; Embedding; Reading (process); Artificial intelligence; Natural language processing; Mechanism (biology); Field (mathematics); Word embedding; Word (group theory); Linguistics; Mathematics; Programming language,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Physics Conference Series,journal,Tong Shi; Xiaohui Li; Zhonglin Liu; Licai Wang,Institute of Computing Technology,https://openalex.org/I4210090176,CN,China,https://doi.org/10.1088/1742-6596/2258/1/012007,en,True,diamond,primary_topic.subfield.id:1702,4,0.4,4,1,1
https://openalex.org/W4225258327,All-pairs suffix/prefix in optimal time using Aho-Corasick space,2022,2022-04-28,article,2.0,0.4,0.2774,17.0,Algorithms and Data Compression; Genome Rearrangement Algorithms; DNA and Biological Computing,Suffix; Parameterized complexity; String (physics); Prefix; Sorting; Suffix tree; Generalized suffix tree; Combinatorics; Computer science; Set (abstract data type); Algorithm; Mathematics; Discrete mathematics; Data structure,Algorithms and Data Compression,Artificial Intelligence,Computer Science,Physical Sciences,Information Processing Letters,journal,Grigorios Loukides; Solon P. Pissis,King's College London; Centrum Wiskunde & Informatica; Vrije Universiteit Amsterdam,https://openalex.org/I183935753; https://openalex.org/I1341640284; https://openalex.org/I865915315,GB; NL,United Kingdom; Netherlands,https://doi.org/10.1016/j.ipl.2022.106275,en,True,hybrid,primary_topic.subfield.id:1702,4,0.4,2,3,2
https://openalex.org/W4225260191,ANT-UNet: Accurate and Noise-Tolerant Segmentation for Pathology Image Processing,2021,2021-12-31,article,2.0,0.3333333333333333,0.1399,33.0,AI in cancer detection; Digital Imaging for Blood Diseases; Advanced Neural Network Applications,Segmentation; Preprocessor; Computer science; Artificial intelligence; Noise (video); Image segmentation; Pattern recognition (psychology); Artificial neural network; Scale-space segmentation; Deep learning; Image processing; Computer vision; Image (mathematics),AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,ACM Journal on Emerging Technologies in Computing Systems,journal,Yufei Chen; Tingtao Li; Qinming Zhang; Wei Mao; Nan Guan; Mei Tian; Hao Yu; Cheng Zhuo,Zhejiang University; Southern University of Science and Technology,https://openalex.org/I76130692; https://openalex.org/I3045169105,CN,China,https://doi.org/10.1145/3451213,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,8,2,1
https://openalex.org/W4225268970,An Effective Hybrid Metaheuristic Algorithm for Weight Optimization of Artificial Neural Networks,2022,2022-04-15,article,2.0,0.4,0.2776,20.0,Metaheuristic Optimization Algorithms Research; Machine Learning and ELM; Stochastic Gradient Optimization Techniques,Metaheuristic; Particle swarm optimization; Artificial neural network; Swarm behaviour; Computer science; Swarm intelligence; Gradient descent; Parallel metaheuristic; Algorithm; Convergence (economics); Mathematical optimization; Multi-swarm optimization; Artificial intelligence; Mathematics,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Korean Institute of Industrial Engineers,journal,Gwang-Jong Ko; Jaeseok Huh,,,,,https://doi.org/10.7232/jkiie.2022.48.2.227,en,False,closed,primary_topic.subfield.id:1702,4,0.4,2,0,0
https://openalex.org/W4225276602,Shape-driven multiple extended target tracking and classification based on B-Spline and PHD filter,2022,2022-05-01,article,2.0,0.4,0.2652,13.0,Target Tracking and Data Fusion in Sensor Networks; Infrared Target Detection Methodologies; Advanced Measurement and Detection Methods,Tracking (education); Ellipsoid; Gaussian; Computer science; Artificial intelligence; Inverse-Wishart distribution; B-spline; Partition (number theory); Algorithm; Spline (mechanical); Filter (signal processing); Wishart distribution; Computer vision; Pattern recognition (psychology); Mathematics; Machine learning; Multivariate statistics; Engineering,Target Tracking and Data Fusion in Sensor Networks,Artificial Intelligence,Computer Science,Physical Sciences,,,Fangdi Li; Jinlong Yang,Jiangnan University,https://openalex.org/I111599522,CN,China,https://doi.org/10.1117/12.2631562,en,False,closed,primary_topic.subfield.id:1702,4,0.4,2,1,1
https://openalex.org/W4225294521,A Bert Based Joint Learning Model with Feature Gated Mechanism for Spoken Language Understanding,2022,2022-04-27,article,2.0,0.4,0.2079,30.0,Topic Modeling; Natural Language Processing Techniques; Sentiment Analysis and Opinion Mining,Computer science; Leverage (statistics); Joint (building); Encoder; Feature (linguistics); Artificial intelligence; Spoken language; Mechanism (biology); Natural language processing; Dual (grammatical number); Machine learning; Engineering,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,"ICASSP 2022 - 2022 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)",conference,Wang Zhang; Lei Jiang; Shaokang Zhang; Shuo Wang; Jianlong Tan,University of Chinese Academy of Sciences; Chinese Academy of Sciences; Institute of Information Engineering,https://openalex.org/I4210165038; https://openalex.org/I19820366; https://openalex.org/I4210156404,CN,China,https://doi.org/10.1109/icassp43922.2022.9747547,en,False,closed,primary_topic.subfield.id:1702,4,0.4,5,3,1
https://openalex.org/W4225310677,A Multi-Task Learning Framework for Chinese Medical Procedure Entity Normalization,2022,2022-04-27,article,2.0,0.4,0.2079,29.0,Topic Modeling; Natural Language Processing Techniques; Biomedical Text Mining and Ontologies,Computer science; Normalization (sociology); Artificial intelligence; Task (project management); Natural language processing; Entity linking; Machine learning; Artificial neural network; Task analysis; Knowledge base,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,"ICASSP 2022 - 2022 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)",conference,Xuhui Sui; Kehui Song; Baohang Zhou; Ying Zhang; Xiaojie Yuan,Nankai University,https://openalex.org/I205237279,CN,China,https://doi.org/10.1109/icassp43922.2022.9747858,en,False,closed,primary_topic.subfield.id:1702,4,0.4,5,1,1
https://openalex.org/W4225311910,End-to-End Low Resource Keyword Spotting Through Character Recognition and Beam-Search Re-Scoring,2022,2022-04-27,article,2.0,0.4,0.2078,50.0,Speech Recognition and Synthesis; Speech and Audio Processing; Music and Audio Processing,Keyword spotting; Computer science; Spotting; Benchmark (surveying); Beam search; Inference; Domain (mathematical analysis); Set (abstract data type); Artificial intelligence; Speech recognition; Pattern recognition (psychology); Machine learning; Search algorithm,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,"ICASSP 2022 - 2022 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)",conference,Ephrem Tibebe Mekonnen; Alessio Brutti; Daniele Falavigna,University of Trento; Fondazione Bruno Kessler,https://openalex.org/I193223587; https://openalex.org/I2277624104,IT,Italy,https://doi.org/10.1109/icassp43922.2022.9746012,en,False,closed,primary_topic.subfield.id:1702,4,0.4,3,2,1
https://openalex.org/W4225313560,Multi-Class Medical Image Classification Based on Feature Ensembling using DeepNets,2022,2022-03-23,article,2.0,0.4,0.2078,13.0,AI in cancer detection; Radiomics and Machine Learning in Medical Imaging; Image Retrieval and Classification Techniques,Artificial intelligence; Computer science; Feature extraction; Convolutional neural network; Pattern recognition (psychology); Deep learning; Contextual image classification; Feature (linguistics); Feature learning; Benchmark (surveying); Artificial neural network; Fuse (electrical); Machine learning; Image (mathematics),AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,2022 9th International Conference on Computing for Sustainable Global Development (INDIACom),conference,Venkata Srilakshmi Asharani Kagolanu; Lakshmi Thimmareddy; Kavitha Lakshmi Kanala; B. Lakshmi Sirisha,"CR Rao Advanced Institute of Mathematics, Statistics and Computer Science",https://openalex.org/I4210109466,IN,India,https://doi.org/10.23919/indiacom54597.2022.9763278,en,False,closed,primary_topic.subfield.id:1702,4,0.4,4,1,1
https://openalex.org/W4225316114,Self-Ensemble Variance Regularization for Domain Adaptation,2022,2022-04-27,article,2.0,0.4,0.2081,38.0,Domain Adaptation and Few-Shot Learning; Multimodal Machine Learning Applications; Cancer-related molecular mechanisms research,Discriminative model; Computer science; Regularization (linguistics); Artificial intelligence; Domain adaptation; Variance (accounting); Machine learning; Ensemble forecasting; Ensemble learning; Domain (mathematical analysis); Pattern recognition (psychology); Transfer of learning; Labeled data; Mathematics; Classifier (UML),Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,"ICASSP 2022 - 2022 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)",conference,Xin-Yi Liu; Tao Dai; Shu–Tao Xia; Yong Jiang,Tsinghua University; Tsinghua–Berkeley Shenzhen Institute; Peng Cheng Laboratory,https://openalex.org/I99065089; https://openalex.org/I4210114105; https://openalex.org/I4210136793,CN,China,https://doi.org/10.1109/icassp43922.2022.9746033,en,False,closed,primary_topic.subfield.id:1702,4,0.4,4,3,1
https://openalex.org/W4225319245,Using Machine Learning for Speech Extraction and Translation: HiTEK Languages,2022,2022-03-23,article,2.0,0.4,0.2079,15.0,Speech Recognition and Synthesis; Phonetics and Phonology Research; Speech and dialogue systems,Computer science; Telugu; Speech recognition; Natural language processing; Speech corpus; Artificial intelligence; Utterance; Machine translation; Place of articulation; Speech synthesis; Consonant; Vowel,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,2022 9th International Conference on Computing for Sustainable Global Development (INDIACom),conference,Naveenkumar T. Rudrappa; Mallamma V. Reddy,"Rani Channamma University, Belagavi",https://openalex.org/I4210133707,IN,India,https://doi.org/10.23919/indiacom54597.2022.9763300,en,False,closed,primary_topic.subfield.id:1702,4,0.4,2,1,1
https://openalex.org/W4225335166,Text recognition method of electrical equipment nameplate based on improved similarity,2021,2021-12-18,article,2.0,0.3333333333333333,0.14,0.0,Educational Technology and Pedagogy; Vehicle License Plate Recognition; Advanced Technology in Applications,Similarity (geometry); Computer science; Identification (biology); String (physics); Electrical equipment; Chinese characters; Pattern recognition (psychology); Artificial intelligence; Speech recognition; Engineering; Mathematics; Electrical engineering; Image (mathematics),Educational Technology and Pedagogy,Artificial Intelligence,Computer Science,Physical Sciences,,,Chengwenyuan Huang; Shaowei Zhang; He Xin; Wang Jianyu; Zhao Haochen,Nanjing Institute of Technology; Nanjing University of Science and Technology; Shanghai Municipal Center For Disease Control Prevention,https://openalex.org/I2799736854; https://openalex.org/I36399199; https://openalex.org/I4210161402,CN,China,https://doi.org/10.1109/iccsi53130.2021.9736252,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,5,3,1
https://openalex.org/W4225356750,Research on effects of pre-trained language models in medical named entity recognition,2021,2021-12-22,article,2.0,0.3333333333333333,0.136,8.0,Topic Modeling; Natural Language Processing Techniques; Biomedical Text Mining and Ontologies,Computer science; Word2vec; Named-entity recognition; Benchmark (surveying); Artificial intelligence; Context (archaeology); Natural language processing; Language model; Machine learning,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Yalong Xie; Aiping Li; Chongfu Zhong,National University of Defense Technology; Affiliated Hospital of Shandong University of Traditional Chinese Medicine,https://openalex.org/I170215575; https://openalex.org/I4210159257,CN,China,https://doi.org/10.1145/3512576.3512603,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,3,2,1
https://openalex.org/W4225367233,A Multi-granularity Fusion Neural Network Model for Medical Question Classification,2021,2021-11-07,article,2.0,0.3333333333333333,0.136,11.0,Topic Modeling; Natural Language Processing Techniques; Multimodal Machine Learning Applications,Question answering; Granularity; Construct (python library); Computer science; Phrase; Artificial intelligence; ENCODE; Parsing; Encoding (memory); Feature (linguistics); Feature extraction; Artificial neural network; Architecture; Natural language processing,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Yingpei Ma; Jing Wang; Yonghao Ren; Shuo Zhang; Runzhi Li,Second Affiliated Hospital of Zhengzhou University; Zhengzhou University,https://openalex.org/I4210113254; https://openalex.org/I38877650,CN,China,https://doi.org/10.1109/ccis53392.2021.9754664,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,5,2,1
https://openalex.org/W4225367578,Implementasi Algoritma AES untuk Keamanan Data Rekam Medis,2021,2021-12-31,article,2.0,0.3333333333333333,0.1399,11.0,Edcuational Technology Systems; Data Mining and Machine Learning Applications; Computer Science and Engineering,Physics; Humanities; Art,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Petir,journal,Oktaria Gina Khoirunnisa; Djuniadi Djuniadi,State University of Semarang,https://openalex.org/I148158369,ID,Indonesia,https://doi.org/10.33322/petir.v15i1.1333,id,True,diamond,primary_topic.subfield.id:1702,5,0.3333333333333333,2,1,1
https://openalex.org/W4225371905,Libra-CAM: An Activation-Based Attribution Based on the Linear Approximation of Deep Neural Nets and Threshold Calibration,2022,2022-07-01,article,2.0,0.4,0.2077,28.0,Explainable Artificial Intelligence (XAI); Domain Adaptation and Few-Shot Learning; Adversarial Robustness in Machine Learning,Attribution; Computer science; Convolutional neural network; Artificial intelligence; Calibration; Artificial neural network; Class (philosophy); Construct (python library); Quality (philosophy); Base (topology); Mathematics; Physics; Psychology; Statistics,Explainable Artificial Intelligence (XAI),Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the Thirty-First International Joint Conference on Artificial Intelligence,conference,Sangkyun Lee; Sungmin Han,Korea University,https://openalex.org/I197347611,KR,South Korea,https://doi.org/10.24963/ijcai.2022/442,en,True,bronze,primary_topic.subfield.id:1702,4,0.4,2,1,1
https://openalex.org/W4225383612,Intelligent Identification Apparoch for Healthcare Systems,2022,2022-03-01,article,2.0,0.4,0.2652,12.0,Anomaly Detection Techniques and Applications; Network Security and Intrusion Detection; Artificial Intelligence in Healthcare,Naive Bayes classifier; Support vector machine; Computer science; Intrusion detection system; Identification (biology); Artificial intelligence; Data mining; Data pre-processing; Preprocessor; Statistical classification; Machine learning; Health care; Healthcare system; Pattern recognition (psychology),Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Rasha Anwar Mohammed; Khattab M. Ali Alheeti,University of Anbar,https://openalex.org/I27768575,IQ,Iraq,https://doi.org/10.1109/wids-psu54548.2022.00032,en,False,closed,primary_topic.subfield.id:1702,4,0.4,2,1,1
https://openalex.org/W4225391005,Radar Pulse Signal Filtering Using Vertical Synchrosqueezing,2022,2022-03-21,article,2.0,0.4,0.2079,23.0,Wireless Signal Modulation Classification; Machine Fault Diagnosis Techniques; Radar Systems and Signal Processing,Waveform; Computer science; SIGNAL (programming language); Interference (communication); Radar; Multipath interference; Multipath propagation; Electronic engineering; Instantaneous phase; Acoustics; Telecommunications; Engineering; Physics,Wireless Signal Modulation Classification,Artificial Intelligence,Computer Science,Physical Sciences,2022 IEEE Radar Conference (RadarConf22),conference,Karol Abratkiewicz; Piotr Samczyński,Warsaw University of Technology,https://openalex.org/I108403487,PL,Poland,https://doi.org/10.1109/radarconf2248738.2022.9764306,en,False,closed,primary_topic.subfield.id:1702,4,0.4,2,1,1
https://openalex.org/W4225397314,Protecting unknown qubit states from decoherence of qubit channels by weak measurement,2022,2022-05-03,article,2.0,0.4,0.2774,44.0,Quantum Information and Cryptography; Quantum Computing Algorithms and Architecture; Quantum Mechanics and Applications,Qubit; Quantum decoherence; Fidelity; Coherence (philosophical gambling strategy); Weak measurement; Physics; Channel (broadcasting); Amplitude; Topology (electrical circuits); Quantum mechanics; Statistical physics; Mathematics; Computer science; Quantum; Telecommunications; Combinatorics,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Physics A Mathematical and Theoretical,journal,Ozra Heibati; Azam Mani; E. Faizi; Vahid Karimipour,Azarbaijan Shahid Madani University; University of Tehran; Sharif University of Technology,https://openalex.org/I51301133; https://openalex.org/I23946033; https://openalex.org/I133529467,IR,Iran,https://doi.org/10.1088/1751-8121/ac6c62,en,False,closed,primary_topic.subfield.id:1702,4,0.4,4,3,1
