paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4285495639,Plug-and-play QKD architecture with a self-optical pulse train generator,2022,2022-07-14,article,2.0,0.4,0.2774,31.0,Quantum Information and Cryptography; Quantum optics and atomic interactions; Quantum Computing Algorithms and Architecture,Quantum key distribution; Computer science; Optics; Plug and play; Key (lock); Pulse wave; Pulse (music); Laser; Electrical engineering; Physics; Electronic engineering; Telecommunications; Engineering,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Optics Express,journal,Min Ki Woo; Chang-Hoon Park; Byung Kwon Park; Hojoong Jung; Dong-Yeon Kang; Seung-Woo Jeon; Sangin Kim; Sang-Wook Han,Ajou University; Korea University of Science and Technology,https://openalex.org/I57664883; https://openalex.org/I88761825,KR,South Korea,https://doi.org/10.1364/oe.463283,en,True,gold,primary_topic.subfield.id:1702,4,0.4,8,2,1
https://openalex.org/W4285506182,Federated Learning Using Variable Local Training for Brain Tumor Segmentation,2022,2022-01-01,book-chapter,2.0,0.4,0.6847,12.0,Privacy-Preserving Technologies in Data; Brain Tumor Detection and Classification; Stochastic Gradient Optimization Techniques,Computer science; Segmentation; Artificial intelligence; Variable (mathematics); Training (meteorology); Geography; Mathematics,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Anup Tuladhar; Lakshay Tyagi; Raissa Souza; Nils D. Forkert,University of Calgary; Hotchkiss Brain Institute; Indian Institute of Technology Kanpur; Alberta Children's Hospital,https://openalex.org/I168635309; https://openalex.org/I4405260330; https://openalex.org/I94234084; https://openalex.org/I2802127220,CA; IN,Canada; India,https://doi.org/10.1007/978-3-031-09002-8_35,en,False,closed,primary_topic.subfield.id:1702,4,0.4,4,4,2
https://openalex.org/W4285509146,8 Digital Justice: Nice to Have but Hard to Achieve,2021,2021-01-19,book-chapter,2.0,0.3333333333333333,0.688,0.0,"Law, AI, and Intellectual Property",Nice; Economic Justice; Computer science; Political science; Law; Programming language,"Law, AI, and Intellectual Property",Artificial Intelligence,Computer Science,Physical Sciences,Edinburgh University Press eBooks,ebook platform,Dory Reiling,,,,,https://doi.org/10.1515/9781474473880-014,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,1,0,0
https://openalex.org/W4285509401,PENGAMANAN WEBSITE E-COMMERCE MENGGUNAKAN MULTI-FACTOR AUTHENTICATION,2021,2021-01-18,article,2.0,0.3333333333333333,0.2798,2.0,Edcuational Technology Systems; Blockchain Technology in Education and Learning; Information Retrieval and Data Mining,Login; Computer science; Password; Computer security; Authentication (law); Multi-factor authentication; World Wide Web; Factor (programming language); Internet privacy; Authentication protocol,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Ilmu Komputer dan Sistem Informasi,journal,Muhammad Adi Nugraha; Desi Arisandi; Novario Jaya Perdana,Tarumanagara University,https://openalex.org/I1102219,ID,Indonesia,https://doi.org/10.24912/jiksi.v9i1.11588,en,True,bronze,primary_topic.subfield.id:1702,5,0.3333333333333333,3,1,1
https://openalex.org/W4285509425,Pembuatan Website Online Store Dilengkapi dengan Chatbot,2021,2021-01-18,article,2.0,0.3333333333333333,0.2798,0.0,Edcuational Technology Systems; Information Retrieval and Data Mining; Multimedia Learning Systems,Chatbot; Weighting; Computer science; Quality (philosophy); Space (punctuation); Similarity (geometry); Product (mathematics); World Wide Web; The Internet; Term (time); Vector space model; Information retrieval; Artificial intelligence; Mathematics; Operating system,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Ilmu Komputer dan Sistem Informasi,journal,Fredickson Dinata; Viny Christanti Mawardi; Janson Hendryli,Tarumanagara University,https://openalex.org/I1102219,ID,Indonesia,https://doi.org/10.24912/jiksi.v9i1.11561,en,True,bronze,primary_topic.subfield.id:1702,5,0.3333333333333333,3,1,1
https://openalex.org/W4285509431,PERANCANGAN SISTEM PENCARIAN LAGU INDONESIA MENGGUNAKAN QUERY BY HUMMING BERBASIS LONG SHORT-TERM MEMORY,2021,2021-01-18,article,2.0,0.3333333333333333,0.2798,7.0,Computer Science and Engineering; Data Mining and Machine Learning Applications; Edcuational Technology Systems,Hum; Mel-frequency cepstrum; Computer science; Speech recognition; Feature (linguistics); Pattern recognition (psychology); Feature extraction; Artificial intelligence; Art,Computer Science and Engineering,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Ilmu Komputer dan Sistem Informasi,journal,Henry Hartono; Viny Christanti Mawardi; Janson Hendryli,Tarumanagara University,https://openalex.org/I1102219,ID,Indonesia,https://doi.org/10.24912/jiksi.v9i1.11567,en,True,bronze,primary_topic.subfield.id:1702,5,0.3333333333333333,3,1,1
https://openalex.org/W4285520837,Measuring Contact Pressures of phonating Vocal Fold using a Pressure-Sensing-Matrix during Hemi-Larynx Experiments,2021,2021-01-01,article,2.0,0.3333333333333333,0.2719,27.0,Speech Recognition and Synthesis; Voice and Speech Disorders; Speech and Audio Processing,Phonation; Vocal folds; Larynx; Acoustics; Fold (higher-order function); Pressure sensor; Collision; Computer science; Geology; Physics; Engineering; Anatomy; Mechanical engineering,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of meetings on acoustics,journal,Florian Scheible; Reinhard Veltrup; Casey Schaan; Raphael Lamprecht; Manuel Staggl; Marion Semmler; Alexander Sutor,"UMIT - Private Universität für Gesundheitswissenschaften, Medizinische Informatik und Technik; Friedrich-Alexander-Universität Erlangen-Nürnberg; Universitätsklinikum Erlangen",https://openalex.org/I4210114246; https://openalex.org/I181369854; https://openalex.org/I4210088053,AT; DE,Austria; Germany,https://doi.org/10.1121/2.0001548,en,True,bronze,primary_topic.subfield.id:1702,5,0.3333333333333333,7,3,2
https://openalex.org/W4285530921,"Defining a continuum from individual, to swarm, to collective intelligence, and to general collective intelligence",2021,2021-01-01,article,2.0,0.3333333333333333,0.2719,0.0,Cognitive Science and Mapping; Competitive and Knowledge Intelligence,Collective intelligence; Swarm intelligence; Collective behavior; Epistemology; Psychology; Cognitive science; Sociology; Computer science; Artificial intelligence; Social science; Philosophy; Machine learning,Cognitive Science and Mapping,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Collaborative Intelligence,journal,Andy E Williams,,,,,https://doi.org/10.1504/ijci.2021.10047129,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,1,0,0
https://openalex.org/W4285537974,End-to-End Neural Dialogue Systems,2021,2021-01-01,book-chapter,2.0,0.3333333333333333,0.7181,0.0,Speech and dialogue systems; Topic Modeling; Robotics and Automated Systems,Architecture; End-to-end principle; Computer science; Utterance; Neural system; Artificial neural network; Artificial intelligence; Computer architecture; Speech recognition; Cognitive science; History; Psychology; Neuroscience,Speech and dialogue systems,Artificial Intelligence,Computer Science,Physical Sciences,Synthesis lectures on human language technologies,journal,Michael McTear,University of Ulster; SUNY Ulster,https://openalex.org/I138801177; https://openalex.org/I2802499468,GB; US,United Kingdom; United States,https://doi.org/10.1007/978-3-031-02176-3_5,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,1,2,2
https://openalex.org/W4285543136,Neural ordinary differential equations and their probabilistic extension,2021,2021-01-01,article,2.0,0.3333333333333333,0.0,0.0,Neural Networks and Applications; Model Reduction and Neural Networks,Ode; Ordinary differential equation; Recurrent neural network; Artificial neural network; Probabilistic logic; Extension (predicate logic); Computer science; Differential equation; Differential algebraic equation; Initial value problem; Mathematics; Applied mathematics; Artificial intelligence; Mathematical analysis,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the Komi Science Centre of the Ural Division of the Russian Academy of Sciences,journal,A.O. Margasov,,,,,https://doi.org/10.19110/1994-5655-2021-6-14-19,en,True,diamond,primary_topic.subfield.id:1702,5,0.3333333333333333,1,0,0
https://openalex.org/W4285589877,English Online Hybrid Teaching Based on Internet-of-Things Information Technology,2022,2022-07-15,article,2.0,0.4,0.2774,15.0,AI and Multimedia in Education; Technology-Enhanced Education Studies; Educational Technology and Pedagogy,Computer science; The Internet; Promotion (chess); Complement (music); Online and offline; Online teaching; Teaching method; Face (sociological concept); Hybrid learning; Mathematics education; Internet of Things; Information technology; Mode (computer interface); Multimedia; Artificial intelligence; World Wide Web; Human–computer interaction; Psychology; Sociology,AI and Multimedia in Education,Artificial Intelligence,Computer Science,Physical Sciences,Mobile Information Systems,journal,Lu Qiu; Wei Feng,Jiangsu Vocational College of Medicine,https://openalex.org/I4210102741,CN,China,https://doi.org/10.1155/2022/3075225,en,True,hybrid,primary_topic.subfield.id:1702,4,0.4,2,1,1
https://openalex.org/W4285596792,Evaluasi Usability Pada Knowledge Management System (KMS) Menggunakan Metode System Usability Scale (SUS),2022,2022-07-14,article,2.0,0.4,0.2774,19.0,Edcuational Technology Systems; Blockchain Technology in Education and Learning,Usability; System usability scale; Usability engineering; Computer science; Usability lab; Usability inspection; Cognitive walkthrough; Web usability; Heuristic evaluation; Human–computer interaction; Usability goals,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Bisnis Manajemen dan Ekonomi,journal,Mahdiyah Afifah Sari; Ken Ditha Tania,Sriwijaya University,https://openalex.org/I271888150,ID,Indonesia,https://doi.org/10.47747/jbme.v3i3.763,en,True,diamond,primary_topic.subfield.id:1702,4,0.4,2,1,1
https://openalex.org/W4285599837,PCVAE: Generating Prior Context for Dialogue Response Generation,2022,2022-07-01,article,2.0,0.4,0.2077,30.0,Topic Modeling; Natural Language Processing Techniques; Speech and dialogue systems,Computer science; Context (archaeology); Autoregressive model; Context model; Artificial intelligence; Autoencoder; Latent variable; Machine learning; Mathematics; Artificial neural network; Econometrics,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the Thirty-First International Joint Conference on Artificial Intelligence,conference,Zefeng Cai; Zerui Cai,East China Normal University,https://openalex.org/I66867065,CN,China,https://doi.org/10.24963/ijcai.2022/564,en,True,bronze,primary_topic.subfield.id:1702,4,0.4,2,1,1
https://openalex.org/W4285600328,DPSampler: Exact Weighted Sampling Using Dynamic Programming,2022,2022-07-01,article,2.0,0.4,0.2077,43.0,Bayesian Modeling and Causal Inference; Formal Methods in Verification; Machine Learning and Algorithms,Computer science; Sampling (signal processing); Theoretical computer science; Tree (set theory); Scalability; Tree traversal; Algorithm; Mathematics,Bayesian Modeling and Causal Inference,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the Thirty-First International Joint Conference on Artificial Intelligence,conference,Jeffrey M. Dudek; Aditya A. Shrotri; Moshe Y. Vardi,Rice University,https://openalex.org/I74775410,US,United States,https://doi.org/10.24963/ijcai.2022/250,en,True,bronze,primary_topic.subfield.id:1702,4,0.4,3,1,1
https://openalex.org/W4285601827,Knowledge-Based News Event Analysis and Forecasting Toolkit,2022,2022-07-01,article,2.0,0.4,0.2077,15.0,Topic Modeling; Data Visualization and Analytics; Advanced Text Analysis Techniques,Computer science; Event (particle physics); Knowledge extraction; Knowledge graph; Domain knowledge; Visualization; Domain (mathematical analysis); Implementation; Data science; Graph; Range (aeronautics); Function (biology); Information retrieval; Data mining; Artificial intelligence; Theoretical computer science; Software engineering,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the Thirty-First International Joint Conference on Artificial Intelligence,conference,Oktie Hassanzadeh; Parul Awasthy; Ken Barker; Onkar Bhardwaj; Debarun Bhattacharjya; Mark Feblowitz; Lee Martie; Jian Ni; Kavitha Srinivas; Lucy Yip,,,,,https://doi.org/10.24963/ijcai.2022/850,en,True,bronze,primary_topic.subfield.id:1702,4,0.4,10,0,0
https://openalex.org/W4285601926,Hidden 1-Counter Markov Models and How to Learn Them,2022,2022-07-01,article,2.0,0.4,0.2077,25.0,Natural Language Processing Techniques; Algorithms and Data Compression; Speech Recognition and Synthesis,Hidden Markov model; Computer science; Probabilistic logic; Anomaly detection; Viterbi algorithm; Context (archaeology); Markov chain; Algorithm; Sequence (biology); Markov model; Markov process; Artificial intelligence; Integer (computer science); Speech recognition; Pattern recognition (psychology); Machine learning; Mathematics; Statistics,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the Thirty-First International Joint Conference on Artificial Intelligence,conference,Mehmet Kurucan; Mete Özbaltan; Sven Schewe; Dominik Wojtczak,Ardahan University; Erzurum Technical University; University of Liverpool,https://openalex.org/I133229071; https://openalex.org/I265519392; https://openalex.org/I146655781,TR; GB,Turkey; United Kingdom,https://doi.org/10.24963/ijcai.2022/673,en,True,bronze,primary_topic.subfield.id:1702,4,0.4,4,3,2
https://openalex.org/W4285602079,Leveraging Class Abstraction for Commonsense Reinforcement Learning via Residual Policy Gradient Methods,2022,2022-07-01,article,2.0,0.4,0.2077,31.0,Reinforcement Learning in Robotics; Hate Speech and Cyberbullying Detection; Adversarial Robustness in Machine Learning,Reinforcement learning; Leverage (statistics); Computer science; Abstraction; Commonsense knowledge; Class hierarchy; Artificial intelligence; Class (philosophy); Knowledge base; Sample complexity; Machine learning; Hierarchy; Knowledge graph; Natural language processing; Programming language; Object-oriented programming,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the Thirty-First International Joint Conference on Artificial Intelligence,conference,Niklas Höpner; Ilaria Tiddi; Herke van Hoof,University of Amsterdam; Vrije Universiteit Amsterdam,https://openalex.org/I887064364; https://openalex.org/I865915315,NL,Netherlands,https://doi.org/10.24963/ijcai.2022/423,en,True,bronze,primary_topic.subfield.id:1702,4,0.4,3,2,1
https://openalex.org/W4285602403,A Few Seconds Can Change Everything: Fast Decision-based Attacks against DNNs,2022,2022-07-01,article,2.0,0.4,0.2077,24.0,Adversarial Robustness in Machine Learning; Anomaly Detection Techniques and Applications; Advanced Neural Network Applications,Adversarial system; Computer science; Black box; Domain (mathematical analysis); Noise (video); Bridge (graph theory); Artificial intelligence; Computer security; Machine learning,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the Thirty-First International Joint Conference on Artificial Intelligence,conference,Ningping Mou; Baolin Zheng; Qian Wang; Yunjie Ge; Binqing Guo,Wuhan University; Hubei University of Education,https://openalex.org/I37461747; https://openalex.org/I4210154851,CN,China,https://doi.org/10.24963/ijcai.2022/464,en,True,bronze,primary_topic.subfield.id:1702,4,0.4,5,2,1
https://openalex.org/W4285603499,Sample Complexity Bounds for Robustly Learning Decision Lists against Evasion Attacks,2022,2022-07-01,article,2.0,0.4,0.2077,26.0,Adversarial Robustness in Machine Learning; Machine Learning and Algorithms; Domain Adaptation and Few-Shot Learning,Sample complexity; Concept class; Upper and lower bounds; Hypercube; Bounded function; Computer science; Sample (material); Time complexity; Monotone polygon; Lipschitz continuity; Class (philosophy); Theoretical computer science; Discrete mathematics; Adversary; Probability distribution; Mathematics; Artificial intelligence; Statistics,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the Thirty-First International Joint Conference on Artificial Intelligence,conference,Pascale Gourdeau; Varun Kanade; Marta Kwiatkowska; James Worrell,University of Oxford,https://openalex.org/I40120149,GB,United Kingdom,https://doi.org/10.24963/ijcai.2022/419,en,True,bronze,primary_topic.subfield.id:1702,4,0.4,4,1,1
https://openalex.org/W4285603515,Exchangeability-Aware Sum-Product Networks,2022,2022-07-01,article,2.0,0.4,0.2077,20.0,Bayesian Modeling and Causal Inference; Gaussian Processes and Bayesian Inference; Statistical and Computational Modeling,Probabilistic logic; Inference; Computer science; Independence (probability theory); Random variable; Product (mathematics); Conditional independence; Graphical model; Class (philosophy); Approximate inference; Artificial intelligence; Theoretical computer science; Statistical model; Variable (mathematics); Representation (politics); Probabilistic relevance model; Machine learning; Mathematics; Probabilistic analysis of algorithms; Statistics,Bayesian Modeling and Causal Inference,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the Thirty-First International Joint Conference on Artificial Intelligence,conference,Stefan Lüdtke; Christian Bartelt; Heiner Stuckenschmidt,University of Mannheim; Institute for Enterprise Systems,https://openalex.org/I177802217; https://openalex.org/I4210132032,DE,Germany,https://doi.org/10.24963/ijcai.2022/674,en,True,bronze,primary_topic.subfield.id:1702,4,0.4,3,2,1
https://openalex.org/W4285605749,Exploring Binary Classification Hidden within Partial Label Learning,2022,2022-07-01,article,2.0,0.4,0.2077,27.0,Text and Document Classification Technologies; Machine Learning and Data Classification; Advanced Image and Video Retrieval Techniques,Discriminative model; Computer science; Artificial intelligence; Binary classification; Binary number; Estimator; Set (abstract data type); Construct (python library); Pattern recognition (psychology); Machine learning; Task (project management); Support vector machine; Mathematics; Statistics,Text and Document Classification Technologies,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the Thirty-First International Joint Conference on Artificial Intelligence,conference,Hengheng Luo; Yabin Zhang; Suyun Zhao; Hong Chen; Cuiping Li,Renmin University of China,https://openalex.org/I78988378,CN,China,https://doi.org/10.24963/ijcai.2022/456,en,True,bronze,primary_topic.subfield.id:1702,4,0.4,5,1,1
https://openalex.org/W4285605976,The Egocentric Logic of Preferences,2022,2022-07-01,article,2.0,0.4,0.2077,15.0,"Logic, Reasoning, and Knowledge; Semantic Web and Ontologies; Data Management and Algorithms",Decidability; Computer science; Artificial intelligence; Theoretical computer science,"Logic, Reasoning, and Knowledge",Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the Thirty-First International Joint Conference on Artificial Intelligence,conference,Junli Jiang; Pavel Naumov,Southwest University; University of Southampton,https://openalex.org/I142108993; https://openalex.org/I43439940,CN; GB,China; United Kingdom,https://doi.org/10.24963/ijcai.2022/371,en,True,bronze,primary_topic.subfield.id:1702,4,0.4,2,2,2
https://openalex.org/W4285606464,Unsupervised Context Aware Sentence Representation Pretraining for Multi-lingual Dense Retrieval,2022,2022-07-01,article,2.0,0.4,0.2077,36.0,Topic Modeling; Domain Adaptation and Few-Shot Learning; Multimodal Machine Learning Applications,Computer science; Sentence; Natural language processing; Artificial intelligence; Normalization (sociology); Embedding; Context (archaeology); Language model; Task (project management); Speech recognition,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the Thirty-First International Joint Conference on Artificial Intelligence,conference,Ning Wu; Yaobo Liang; Houxing Ren; Linjun Shou; Nan Duan; Ming Gong; Daxin Jiang,Microsoft Research (United Kingdom); Microsoft Research Asia (China),https://openalex.org/I4210164937; https://openalex.org/I4210113369,GB; CN,United Kingdom; China,https://doi.org/10.24963/ijcai.2022/612,en,True,bronze,primary_topic.subfield.id:1702,4,0.4,7,2,2
https://openalex.org/W4285611454,A Comprehensive Survey on Multilingual Opinion Mining,2022,2022-01-01,book-chapter,2.0,0.4,0.6858,14.0,Sentiment Analysis and Opinion Mining; Advanced Text Analysis Techniques; Web Data Mining and Analysis,The Internet; Computer science; Sentiment analysis; Task (project management); Social media; World Wide Web; Data science; Internet users; Artificial intelligence; Engineering,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes on data engineering and communications technologies,book series,Aniket K. Shahade; K. H. Walse; V. M. Thakare,Sant Gadge Baba Amravati University,https://openalex.org/I150513749,IN,India,https://doi.org/10.1007/978-981-19-2069-1_4,en,False,closed,primary_topic.subfield.id:1702,4,0.4,3,1,1
https://openalex.org/W4285678073,Perancangan Sistem Pakar Diagnosa Penyakit Otitis Menggunakan Metode Forward Chaining Dan Certainty Factor,2022,2022-07-12,article,2.0,0.4,0.2774,4.0,Edcuational Technology Systems; Decision Support System Applications; Multimedia Learning Systems,Otitis; Chaining; Medicine; Audiology; Expert system; Forward chaining; Computer science; Certainty; Surgery; Psychology; Artificial intelligence; Mathematics; Developmental psychology,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Teknologi Dan Sistem Informasi Bisnis,journal,Muhammad Jufri; Deosa Putra Caniago,International University of Batam; Universitas Batam,https://openalex.org/I4210127772; https://openalex.org/I4210092132,ID,Indonesia,https://doi.org/10.47233/jteksis.v4i2.510,en,True,diamond,primary_topic.subfield.id:1702,4,0.4,2,2,1
https://openalex.org/W4285678711,Digital pathology all stars,2022,2022-01-01,article,2.0,0.4,0.2775,15.0,AI in cancer detection; Radiomics and Machine Learning in Medical Imaging; Digital Imaging for Blood Diseases,Digital pathology; Workflow; Computer science; Pathology; Data science; Medicine; Artificial intelligence,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Pathology Informatics,journal,Albino Eccher; Ilaria Girolami; Aldo Scarpa,Paracelsus Medizinische Privatuniversität; Ospedale di Bolzano,https://openalex.org/I4210116085; https://openalex.org/I4210091033,DE; IT,Germany; Italy,https://doi.org/10.1016/j.jpi.2022.100125,en,True,gold,primary_topic.subfield.id:1702,4,0.4,3,2,2
https://openalex.org/W4285728178,Symbol-Triple Distance of Repeated-Root Constacyclic Codes of Prime Power Lengths over Fq+uFq+u2Fq,2022,2022-07-18,article,2.0,0.4,0.2774,24.0,Coding theory and cryptography; graph theory and CDMA systems; Cooperative Communication and Network Coding,Prime power; Prime (order theory); Mathematics; Finite field; Symbol (formal); Combinatorics; Root (linguistics); Field (mathematics); Discrete mathematics; Legendre symbol; Arithmetic; Computer science; Pure mathematics; Geometry; Quadratic field,Coding theory and cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Mathematics,journal,Hai Q. Dinh; Jamal Laaouine; Brahim Boudine; Woraphon Yamaka,Kent State University; Sidi Mohamed Ben Abdellah University; Chiang Mai University,https://openalex.org/I149910238; https://openalex.org/I81605866; https://openalex.org/I48076826,US; MA; TH,United States; Morocco; Thailand,https://doi.org/10.3390/math10142496,en,True,gold,primary_topic.subfield.id:1702,4,0.4,4,3,3
https://openalex.org/W4285732271,Methods for improving the implementation of advanced encryption standard hardware accelerator on field programmable gate array‐A survey,2022,2022-07-17,article,2.0,0.4,0.2774,41.0,Cryptographic Implementations and Security; Chaos-based Image/Signal Encryption; Security and Verification in Computing,Advanced Encryption Standard; Encryption; Computer science; AES implementations; Cryptography; Cipher; Embedded system; Field-programmable gate array; Firewall (physics); Throughput; Encryption software; Disk encryption hardware; Data security; Computer hardware; Power analysis; Disk encryption; Computer security; 40-bit encryption; Operating system; 56-bit encryption,Cryptographic Implementations and Security,Artificial Intelligence,Computer Science,Physical Sciences,Security and Privacy,journal,N. Renugadevi; Shirisha Thangallapally; Sai Charan Vemula; Stheya Julakanti; Somya Bhatnagar,Indian Institute of Management Tiruchirappalli; Qualcomm (United Kingdom); MediaTek (China),https://openalex.org/I2802990396; https://openalex.org/I19268510; https://openalex.org/I173632517,IN; GB; CN,India; United Kingdom; China,https://doi.org/10.1002/spy2.254,en,False,closed,primary_topic.subfield.id:1702,4,0.4,5,3,3
https://openalex.org/W4285732666,Analysis of College Student Archives Management Based on Cultural Education,2022,2022-07-16,article,2.0,0.4,0.2774,3.0,Educational Technology and Pedagogy; Ideological and Political Education; AI and Multimedia in Education,Work (physics); Value (mathematics); Student affairs; Quality (philosophy); Higher education; Archival science; Political science; Engineering management; Public relations; Computer science; Engineering ethics; Engineering; Library science,Educational Technology and Pedagogy,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Advances in Education and Philosophy,journal,Lingling Lu,Anyang Normal University,https://openalex.org/I4210117382,CN,China,https://doi.org/10.36348/jaep.2022.v06i07.005,en,True,diamond,primary_topic.subfield.id:1702,4,0.4,1,1,1
https://openalex.org/W4285733990,Readability of Medication Package Inserts Accompanying Prescription Drugs and Conformity of the Package Inserts Information with Regulatory Requirements,2022,2022-07-15,article,2.0,0.4,0.2653,30.0,Text Readability and Simplification,Medicine; Package insert; Labelling; Readability; Conformity; Medical prescription; Drug; Food and drug administration; Pharmacology; Computer science; Psychology,Text Readability and Simplification,Artificial Intelligence,Computer Science,Physical Sciences,Indian Journal of Pharmacy Practice,journal,Segun Johnson Showande; Victor Olumuyiwa Babalola,University of Ibadan,https://openalex.org/I181631907,NG,Nigeria,https://doi.org/10.5530/ijopp.15.3.40,en,True,diamond,primary_topic.subfield.id:1702,4,0.4,2,1,1
https://openalex.org/W4285734288,Analysis of the influencing factors of online classes satisfaction based on text mining Take MOOC platform art education online classes as an example,2022,2022-07-13,article,2.0,0.4,0.2774,1.0,AI and Multimedia in Education; Digital Media and Visual Art; Ideological and Political Education,Massive open online course; Computer science; Online learning; Online course; Multimedia; Higher education; Python (programming language); World Wide Web; Mathematics education; Psychology,AI and Multimedia in Education,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Education Humanities and Social Sciences,journal,Qingju Liu; Yuchen Ding; Pengbo Qian; Ruoyao Li; Jiahao Zhou,Anhui University,https://openalex.org/I143868143,CN,China,https://doi.org/10.54097/ehss.v2i.817,en,True,diamond,primary_topic.subfield.id:1702,4,0.4,5,1,1
https://openalex.org/W4285734515,The Bayesian learning classifier system,2022,2022-07-08,article,2.0,0.4,0.2078,25.0,Evolutionary Algorithms and Applications; Metaheuristic Optimization Algorithms Research; Gene Regulatory Network Analysis,Python (programming language); Computer science; Machine learning; Artificial intelligence; Replicate; Classifier (UML); USable; Bayesian probability; Learning classifier system; Post hoc; Unsupervised learning; Programming language; Mathematics,Evolutionary Algorithms and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the Genetic and Evolutionary Computation Conference,conference,David Pätzel; Jörg Hähner,University of Augsburg,https://openalex.org/I179225836,DE,Germany,https://doi.org/10.1145/3512290.3528736,en,False,closed,primary_topic.subfield.id:1702,4,0.4,2,1,1
https://openalex.org/W4285734651,Environment driven dynamic decomposition for cooperative coevolution of multi-agent systems,2022,2022-07-08,article,2.0,0.4,0.2094,17.0,Artificial Intelligence in Games; Evolutionary Game Theory and Cooperation; Reinforcement Learning in Robotics,Decomposition; Computer science; Set (abstract data type); Scalability; A priori and a posteriori; Subdivision; Multi-agent system; Distributed computing; Artificial intelligence; Engineering,Artificial Intelligence in Games,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the Genetic and Evolutionary Computation Conference,conference,Luke Kelly; Martin Mašek; Chiou‐Peng Lam,Edith Cowan University,https://openalex.org/I12079687,AU,Australia,https://doi.org/10.1145/3512290.3528759,en,True,bronze,primary_topic.subfield.id:1702,4,0.4,3,1,1
https://openalex.org/W4285734666,Measuring failed disruption propagation in genetic programming,2022,2022-07-08,article,2.0,0.4,0.2088,30.0,Evolutionary Algorithms and Applications; Viral Infectious Diseases and Gene Expression in Insects; CRISPR and Genetic Engineering,Computer science; Genetic programming; Artificial intelligence,Evolutionary Algorithms and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the Genetic and Evolutionary Computation Conference,conference,William B. Langdon; Afnan Al-Subaihin; David Clark,University College London,https://openalex.org/I45129253,GB,United Kingdom,https://doi.org/10.1145/3512290.3528738,en,True,green,primary_topic.subfield.id:1702,4,0.4,3,1,1
https://openalex.org/W4285739259,IMPLEMENTASI METODE CERTAINTY FACTOR PADA SISTEM PAKAR DIAGNOSIS GANGGUAN GIZI ANAK BALITA BERBASIS MOBILE,2022,2022-04-16,article,2.0,0.4,0.2774,0.0,Edcuational Technology Systems; Multimedia Learning Systems; Decision Support System Applications,Mathematics,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,IJIS - Indonesian Journal On Information System,journal,Salman Pigi; Yogo Dwi Prasetyo; Amalia Beladinna Arifa,Institut Teknologi Telkom Purwokerto,https://openalex.org/I4387155996,ID,Indonesia,https://doi.org/10.36549/ijis.v7i1.203,id,True,diamond,primary_topic.subfield.id:1702,4,0.4,3,1,1
