paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W3183283678,The Optimal Distributed Kalman Filtering Fusion With Linear Equality Constraint,2021,2021-01-01,article,4.0,0.6666666666666666,0.2799,35.0,Target Tracking and Data Fusion in Sensor Networks; Inertial Sensor and Navigation; Distributed Sensor Networks and Detection Algorithms,Kalman filter; Covariance intersection; Fast Kalman filter; Computer science; Sensor fusion; Control theory (sociology); Covariance; Covariance matrix; Constraint (computer-aided design); Algorithm; Fusion; Linear system; State (computer science); Invariant extended Kalman filter; Mathematics; Extended Kalman filter; Artificial intelligence; Statistics,Target Tracking and Data Fusion in Sensor Networks,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Access,journal,Hua Li; Shengli Zhao,Chongqing Jiaotong University; Chongqing University of Technology,https://openalex.org/I63371133; https://openalex.org/I50632499,CN,China,https://doi.org/10.1109/access.2021.3100771,en,True,gold,primary_topic.subfield.id:1702,5,0.6666666666666666,2,2,1
https://openalex.org/W3183302430,A Survey of Feature Extraction for Pap-Smear Image Classification,2021,2021-07-15,article,4.0,0.6666666666666666,0.5596,22.0,AI in cancer detection; Digital Imaging for Blood Diseases; Cell Image Analysis Techniques,Cervical cancer; Cervix; Medicine; Pap test; Feature extraction; Cancer; Artificial intelligence; Cervical cancer screening; Pattern recognition (psychology); Computer science; Internal medicine,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Revista Gestão Inovação e Tecnologias,journal,K. Shanthi,,,,,https://doi.org/10.47059/revistageintec.v11i4.2385,pt,True,hybrid,primary_topic.subfield.id:1702,5,0.6666666666666666,1,0,0
https://openalex.org/W3183321416,A Case-Based Reasoning Approach for a Decision Support System in Manufacturing,2021,2021-01-01,book-chapter,4.0,0.6666666666666666,0.7181,11.0,AI-based Problem Solving and Planning; Manufacturing Process and Optimization; Semantic Web and Ontologies,Computer science; Decision support system; Production (economics); Process (computing); Artificial intelligence; Case-based reasoning; Expert system; Machine learning; Programming language,AI-based Problem Solving and Planning,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Sascha Lang; Valentin Plenk; Ute Schmid,Hof University of Applied Sciences; University of Bamberg,https://openalex.org/I4210138088; https://openalex.org/I94626330,DE,Germany,https://doi.org/10.1007/978-3-030-79463-7_22,en,False,closed,primary_topic.subfield.id:1702,5,0.6666666666666666,3,2,1
https://openalex.org/W3183325507,Voice Switching in Voice-Enabled Digital Assistants (VDAs),2021,2021-01-01,book-chapter,4.0,0.6666666666666666,0.717,43.0,AI in Service Interactions; Speech and dialogue systems; Digital Marketing and Social Media,Personality; Big Five personality traits; Status quo; Psychology; Personality psychology; Computer science; Social psychology,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Dania Bilal; Jessica K. Barfield,University of Tennessee at Knoxville,https://openalex.org/I75027704,US,United States,https://doi.org/10.1007/978-3-030-78462-1_39,en,False,closed,primary_topic.subfield.id:1702,5,0.6666666666666666,2,1,1
https://openalex.org/W3183326577,Enhanced Universal Dependency Parsing with Automated Concatenation of Embeddings,2021,2021-01-01,article,4.0,0.6666666666666666,0.5439,40.0,Topic Modeling; Natural Language Processing Techniques; Biomedical Text Mining and Ontologies,Concatenation (mathematics); Parsing; Computer science; Dependency grammar; Dependency (UML); Natural language processing; Task (project management); Artificial intelligence; Programming language; Mathematics; Arithmetic; Engineering,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Xinyu Wang; Zixia Jia; Yong Jiang; Kewei Tu,ShanghaiTech University; Alibaba Group (Cayman Islands),https://openalex.org/I30809798; https://openalex.org/I4210086143,CN; KY,China; Cayman Islands,https://doi.org/10.18653/v1/2021.iwpt-1.20,en,True,gold,primary_topic.subfield.id:1702,5,0.6666666666666666,4,2,2
https://openalex.org/W3183432837,Data-driven deep density estimation,2021,2021-07-21,article,4.0,0.6666666666666666,0.5597,48.0,Domain Adaptation and Few-Shot Learning; Advanced Neural Network Applications; Human Pose and Action Recognition,Density estimation; Computer science; Probability density function; Synthetic data; Parametric statistics; Curse of dimensionality; Prior probability; Artificial intelligence; Convolutional neural network; Estimation; Sample (material); Population; Data mining; Pattern recognition (psychology); Statistics; Mathematics; Bayesian probability,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,Neural Computing and Applications,journal,Patrik Puchert; Pedro Hermosilla; Tobias Ritschel; Timo Ropinski,Universität Ulm; Technische Hochschule Ulm; University College London; Linköping University; Engineering Link (Canada),https://openalex.org/I196349391; https://openalex.org/I4210163522; https://openalex.org/I45129253; https://openalex.org/I102134673; https://openalex.org/I4210087410,DE; GB; SE; CA,Germany; United Kingdom; Sweden; Canada,https://doi.org/10.1007/s00521-021-06281-3,en,True,hybrid,primary_topic.subfield.id:1702,5,0.6666666666666666,4,5,4
https://openalex.org/W3183460676,RedBird: Rendering Entropy Data and ST-Based Information into a Rich Discourse on Translation,2021,2021-01-01,book-chapter,4.0,0.6666666666666666,1.434,29.0,Natural Language Processing Techniques; Topic Modeling; Speech and dialogue systems,Natural language processing; Computer science; Artificial intelligence; Machine translation; Source text; Word order; Translation (biology); Word (group theory); Linguistics; Biology,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Machine translation,book series,Haruka Ogawa; Devin Gilbert; Samar A. Almazroei,Kent State University,https://openalex.org/I149910238,US,United States,https://doi.org/10.1007/978-3-030-69777-8_6,en,False,closed,primary_topic.subfield.id:1702,5,0.6666666666666666,3,1,1
https://openalex.org/W3183513014,Prediction of Fake Toll-Free Logistic Vehicles Based on Historical Traffic Data,2021,2021-06-01,article,4.0,0.6666666666666666,0.4079,5.0,Imbalanced Data Classification Techniques; Vehicle License Plate Recognition; Electricity Theft Detection Techniques,Collinearity; Data mining; Computer science; Toll; Decision tree; Data set; Test data; Lagging; Matching (statistics); Set (abstract data type); Artificial intelligence; Statistics,Imbalanced Data Classification Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Highway and Transportation Research and Development (English Edition),journal,Yugang Liu; Shuai Zheng; Xudong Xu; Tian-bi Wang; Jin-song Ye,Southwest Jiaotong University; Sichuan Highway Design and Research Institute; China Academy of Transportation Sciences,https://openalex.org/I4800084; https://openalex.org/I4210099931; https://openalex.org/I4210107055,CN,China,https://doi.org/10.1061/jhtrcq.0000775,en,False,closed,primary_topic.subfield.id:1702,5,0.6666666666666666,5,3,1
https://openalex.org/W3183518418,Adapting BERT Embeddings for Text Correlation of Military Domain Specific Content,2021,2021-05-04,article,4.0,0.6666666666666666,0.2719,11.0,Topic Modeling; Natural Language Processing Techniques; Advanced Text Analysis Techniques,Computer science; Transformer; Similarity (geometry); Natural language processing; Semantic similarity; Artificial intelligence; Information retrieval; Question answering; Domain (mathematical analysis); Mathematics; Engineering,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Arvid Kok; Giavid Valiyev; Michael Street,Netherlands Enterprise Agency,https://openalex.org/I4210100305,NL,Netherlands,https://doi.org/10.1109/icmcis52405.2021.9486408,en,False,closed,primary_topic.subfield.id:1702,5,0.6666666666666666,3,1,1
https://openalex.org/W3183527271,"On p-group isomorphism: search-to-decision, counting-to-decision, and nilpotency class reductions via tensors",2021,2021-07-20,article,4.0,0.6666666666666666,0.5599,0.0,Coding theory and cryptography; Finite Group Theory Research,Mathematics; Group isomorphism; Exponent; Isomorphism (crystallography); Graph isomorphism; Combinatorics; Discrete mathematics; Class (philosophy); Group (periodic table); Graph; Computer science; Artificial intelligence; Automorphism group; Automorphism,Coding theory and cryptography,Artificial Intelligence,Computer Science,Physical Sciences,DROPS (Schloss Dagstuhl – Leibniz Center for Informatics),repository,Joshua A. Grochow; Youming Qiao,University of Colorado Boulder; University of Colorado System; University of Technology Sydney,https://openalex.org/I188538660; https://openalex.org/I2802236040; https://openalex.org/I114017466,US; AU,United States; Australia,https://doi.org/10.4230/lipics.ccc.2021.16,en,True,green,primary_topic.subfield.id:1702,5,0.6666666666666666,2,3,2
https://openalex.org/W3183649067,Evaluation Algorithm of Teaching Work Quality in Colleges and Universities Based on Deep Denoising Autoencoder Network,2021,2021-07-28,article,4.0,0.6666666666666666,0.4197,21.0,Educational Technology and Pedagogy; AI and Multimedia in Education; Technology-Enhanced Education Studies,Computer science; Autoencoder; Quality (philosophy); Artificial intelligence; Context (archaeology); Machine learning; Mean squared error; Support vector machine; Feature (linguistics); Deep learning; Algorithm; Data mining,Educational Technology and Pedagogy,Artificial Intelligence,Computer Science,Physical Sciences,Mobile Information Systems,journal,Yu Liu,Xi'an Peihua University,https://openalex.org/I4210139547,CN,China,https://doi.org/10.1155/2021/8161985,en,True,hybrid,primary_topic.subfield.id:1702,5,0.6666666666666666,1,1,1
https://openalex.org/W3183661494,What Do You Say? Comparison of Metrics for Post-editing Effort,2021,2021-01-01,book-chapter,4.0,0.6666666666666666,1.434,43.0,Topic Modeling; Natural Language Processing Techniques; Wikis in Education and Collaboration,Computer science; Metric (unit); Measure (data warehouse); Set (abstract data type); Rank (graph theory); Suite; Quality (philosophy); Process (computing); Simple (philosophy); Variation (astronomy); Machine translation; Information retrieval; Data science; Artificial intelligence; Natural language processing; Human–computer interaction; Data mining; Programming language; Operations management; Engineering; Mathematics,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Machine translation,book series,Cristina Cumbreño; Nora Aranberri,University of the Basque Country,https://openalex.org/I169108374,ES,Spain,https://doi.org/10.1007/978-3-030-69777-8_3,en,False,closed,primary_topic.subfield.id:1702,5,0.6666666666666666,2,1,1
https://openalex.org/W3183686228,Tag Assisted Neural Machine Translation of Film Subtitles,2021,2021-01-01,article,4.0,0.6666666666666666,0.56,29.0,Natural Language Processing Techniques; Topic Modeling; Multimodal Machine Learning Applications,Computer science; Security token; Machine translation; Sentence; BLEU; Natural language processing; Artificial intelligence; Embedding; Encoder; Decoding methods; Translation (biology); Speech recognition; Speech translation; Subtitle; Algorithm,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Aren Siekmeier; WonKee Lee; Hong-Seok Kwon; Jong-Hyeok Lee,Artificial Intelligence in Medicine (Canada),https://openalex.org/I4210164862,CA,Canada,https://doi.org/10.18653/v1/2021.iwslt-1.30,en,True,gold,primary_topic.subfield.id:1702,5,0.6666666666666666,4,1,1
https://openalex.org/W3183770490,Derivation of a Virtual Machine For Four Variants of Delimited-Control Operators,2021,2021-01-01,article,4.0,0.6666666666666666,0.28,0.0,"Logic, programming, and type systems; Logic, Reasoning, and Knowledge; Semantic Web and Ontologies",Heap (data structure); Computer science; Control (management); Programming language; Virtual machine; Operator (biology); Interpreter; Artificial intelligence,"Logic, programming, and type systems",Artificial Intelligence,Computer Science,Physical Sciences,DROPS (Schloss Dagstuhl – Leibniz Center for Informatics),repository,Maika Fujii; Kenichi Asai,Ochanomizu University,https://openalex.org/I26120043,JP,Japan,https://doi.org/10.4230/lipics.fscd.2021.16,en,True,green,primary_topic.subfield.id:1702,5,0.6666666666666666,2,1,1
https://openalex.org/W3183829875,A Survey on the Relevance of the Performance of Model Transformations.,2021,2021-01-01,article,4.0,0.6666666666666666,0.5599,54.0,Semantic Web and Ontologies,Relevance (law); Computer science; Political science,Semantic Web and Ontologies,Artificial Intelligence,Computer Science,Physical Sciences,The Journal of Object Technology,journal,Raffaela Groner; Katharina Juhnke; Stefan Götz; Matthias Tichy; Steffen Becker; Vijayshree Vijayshree; Sebastian Frank,University of Stuttgart,https://openalex.org/I100066346,DE,Germany,https://doi.org/10.5381/jot.2021.20.2.a5,en,True,diamond,primary_topic.subfield.id:1702,5,0.6666666666666666,7,1,1
https://openalex.org/W3183872524,A Sustainable Ecosystem through Emergent Cooperation in Multi-Agent Reinforcement Learning,2021,2021-01-01,article,4.0,0.6666666666666666,0.5439,0.0,Evolutionary Algorithms and Applications,Reinforcement learning; Ecosystem; Computer science; Multi-agent system; Artificial intelligence; Ecology; Biology,Evolutionary Algorithms and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Fabian Ritz; Daniel Ratke; Thomy Phan; Lenz Belzner; Claudia Linnhoff‐Popien,,,,,https://doi.org/10.1162/isal_a_00399,en,False,closed,primary_topic.subfield.id:1702,5,0.6666666666666666,5,0,0
https://openalex.org/W3183888237,Pengenalan Kata Bahasa Isyarat Indonesia (BISINDO) Menggunakan Augmented Reality (AR),2021,2021-07-09,article,4.0,0.6666666666666666,0.5599,0.0,Edcuational Technology Systems; Impulse Buying and Technology Impacts; Educational Methods and Media Use,Humanities; Computer science; Art; Mathematics,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,,,M.S Dra. Trisna Kumala Satya Dewi; Tenia Wahyuningrum; Novian Adi Prasetyo,Institut Teknologi Telkom Purwokerto,https://openalex.org/I4387155996,ID,Indonesia,https://doi.org/10.20895/inista.v3i2.256,id,False,closed,primary_topic.subfield.id:1702,5,0.6666666666666666,3,1,1
https://openalex.org/W3183951852,"Stochastic Generation of (t, s) Sample Sequences",2021,2021-01-01,article,4.0,0.6666666666666666,0.4079,0.0,Machine Learning and Data Classification; Reservoir Engineering and Simulation Methods,Sample (material); Computer science; Mathematics; Physics,Machine Learning and Data Classification,Artificial Intelligence,Computer Science,Physical Sciences,Eurographics,repository,Andrew Helmer; Per H. Christensen; Andrew Kensler,,,,,https://doi.org/10.2312/sr.20211287,en,True,green,primary_topic.subfield.id:1702,5,0.6666666666666666,3,0,0
https://openalex.org/W3183958243,Two-Party Quantum Private Comparison with Four-Particle Entangled States,2021,2021-07-02,article,4.0,0.6666666666666666,0.4194,28.0,Quantum Information and Cryptography; Quantum Mechanics and Applications; Quantum Computing Algorithms and Architecture,Unitary state; Protocol (science); Quantum entanglement; Qubit; Quantum; Computer security; Computer science; Third party; Greenberger–Horne–Zeilinger state; Physics; Quantum mechanics; Topology (electrical circuits); Quantum channel; Mathematics; Law; Political science; Internet privacy; Combinatorics,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Theoretical Physics,journal,Lu Yin-Ju,Zhengzhou University,https://openalex.org/I38877650,CN,China,https://doi.org/10.1007/s10773-021-04880-3,en,False,closed,primary_topic.subfield.id:1702,5,0.6666666666666666,1,1,1
https://openalex.org/W3183991776,Unsupervised Domain Adaptive 3D Detection with Multi-Level Consistency,2021,2021-10-01,preprint,4.0,0.6666666666666666,0.5079,70.0,Domain Adaptation and Few-Shot Learning; Advanced Neural Network Applications; Multimodal Machine Learning Applications,Computer science; Consistency (knowledge bases); Domain (mathematical analysis); Exploit; Key (lock); Artificial intelligence; Object detection; Machine learning; Data mining; Pattern recognition (psychology); Mathematics,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,2021 IEEE/CVF International Conference on Computer Vision (ICCV),conference,Zhipeng Luo; Zhongang Cai; Changqing Zhou; Gongjie Zhang; Haiyu Zhao; Shuai Yi; Shijian Lu; Hongsheng Li; Shanghang Zhang; Ziwei Liu,"Nanyang Technological University; Chinese University of Hong Kong; Berkeley College; University of California, Berkeley",https://openalex.org/I172675005; https://openalex.org/I177725633; https://openalex.org/I134446601; https://openalex.org/I95457486,SG; CN; US,Singapore; China; United States,https://doi.org/10.1109/iccv48922.2021.00874,en,True,green,primary_topic.subfield.id:1702,5,0.6666666666666666,10,4,3
https://openalex.org/W3184015278,An Identity-Based Blind Signature Scheme with Message Recovery from Pairings,2021,2021-01-01,book-chapter,4.0,0.6666666666666666,1.0772,26.0,Cryptography and Data Security; DNA and Biological Computing; Cryptographic Implementations and Security,Computer science; Scheme (mathematics); Identity (music); Signature (topology); Blind signature; Algorithm; Computer security; Theoretical computer science; Digital signature; Mathematics,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Yihong Wen; Cong Peng; Shicheng Wang; Li Li; Min Luo,China Electronics Technology Group Corporation; Wuhan University,https://openalex.org/I2800372957; https://openalex.org/I37461747,CN,China,https://doi.org/10.1007/978-3-030-81645-2_4,en,False,closed,primary_topic.subfield.id:1702,5,0.6666666666666666,5,2,1
https://openalex.org/W3184023421,Privacy preserving association rule hiding using border based approach,2021,2021-08-01,article,4.0,0.6666666666666666,0.5597,31.0,Privacy-Preserving Technologies in Data,Association rule learning; Data mining; Computer science; Secrecy; Set (abstract data type); Confidentiality; Information sensitivity; Association (psychology); Information hiding; Database; Computer security; Artificial intelligence; Image (mathematics),Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,Indonesian Journal of Electrical Engineering and Computer Science,journal,B. Suma; G. Shobha,Rock Valley College,https://openalex.org/I55661059,US,United States,https://doi.org/10.11591/ijeecs.v23.i2.pp1137-1145,en,True,diamond,primary_topic.subfield.id:1702,5,0.6666666666666666,2,1,1
https://openalex.org/W3184066977,Passenger Flow Forecast of Catering Business based on Autoregressive Integrated Moving Average and Smoothing Index Prediction Model,2020,2020-11-01,article,4.0,0.5714285714285714,0.1326,13.0,Advanced Technologies in Various Fields,Autoregressive integrated moving average; Exponential smoothing; Computer science; Index (typography); Autoregressive model; Time series; Smoothing; Moving average; Industrial engineering; Operations research; Artificial intelligence; Machine learning; Econometrics; Engineering; Mathematics,Advanced Technologies in Various Fields,Artificial Intelligence,Computer Science,Physical Sciences,,,Cai-Yu Su,Guangxi Research Institute of Chemical Industry,https://openalex.org/I4210143029,CN,China,https://doi.org/10.1109/ispcem52197.2020.00016,en,False,closed,primary_topic.subfield.id:1702,6,0.5714285714285714,1,1,1
https://openalex.org/W3184138430,Distributed Latent Dirichlet Allocation on Streams,2021,2021-07-20,article,4.0,0.6666666666666666,0.4197,32.0,Topic Modeling; Data Stream Mining Techniques; Music and Audio Processing,Computer science; Latent Dirichlet allocation; Data stream mining; Inference; Topic model; Data mining; Stream processing; Machine learning; Streaming data; Artificial intelligence; Distributed computing,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,ACM Transactions on Knowledge Discovery from Data,journal,Yunyan Guo; Jianzhong Li,Harbin Institute of Technology; Chinese Academy of Sciences,https://openalex.org/I204983213; https://openalex.org/I19820366,CN,China,https://doi.org/10.1145/3451528,en,False,closed,primary_topic.subfield.id:1702,5,0.6666666666666666,2,2,1
https://openalex.org/W3184164555,Extending the identification of object-oriented variability implementations using usage relationships,2021,2021-09-02,preprint,4.0,0.6666666666666666,0.5597,40.0,Advanced Software Engineering Methodologies; Software Engineering Research; Software System Performance and Reliability,Computer science; Codebase; Implementation; Java; Visualization; Identification (biology); Object-oriented programming; Graph; Inheritance (genetic algorithm); Data mining; Source code; Theoretical computer science; Programming language,Advanced Software Engineering Methodologies,Artificial Intelligence,Computer Science,Physical Sciences,,,Johann Mortara; Xhevahire Tërnava; Philippe Collet; Anne-Marie Déry-Pinna,"Université Côte d'Azur; Laboratoire d'Informatique, Signaux et Systèmes de Sophia Antipolis; Institut de Biologie Valrose; Observatoire de la Côte d’Azur; Infection et inflammation; Université de Rennes",https://openalex.org/I201841394; https://openalex.org/I4210106479; https://openalex.org/I4210117840; https://openalex.org/I4210126779; https://openalex.org/I4390039363; https://openalex.org/I56067802,FR,France,https://doi.org/10.1145/3461002.3473943,en,False,closed,primary_topic.subfield.id:1702,5,0.6666666666666666,4,6,1
https://openalex.org/W3184205171,SPPS: Secure Policy-based Publish/Subscribe System for V2C Communication,2021,2021-02-01,article,4.0,0.6666666666666666,0.5439,13.0,Cryptography and Data Security; Blockchain Technology Applications and Security; Vehicular Ad Hoc Networks (VANETs),Computer science; Computer security; Cloud computing; Access control; Computer network; Publication; Encryption; Key (lock); Secure communication; Context (archaeology); Security policy,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,,,Mohammad Hamad; Emanuel Regnath; Jan Lauinger; Vassilis Prevelakis; Sebastian Steinhorst,Technical University of Munich; Technische Universität Braunschweig,https://openalex.org/I62916508; https://openalex.org/I94509681,DE,Germany,https://doi.org/10.23919/date51398.2021.9474070,en,False,closed,primary_topic.subfield.id:1702,5,0.6666666666666666,5,2,1
https://openalex.org/W3184212639,hub at SemEval-2021 Task 2: Word Meaning Similarity Prediction Model Based on RoBERTa and Word Frequency,2021,2021-01-01,article,4.0,0.6666666666666666,0.4079,19.0,Topic Modeling; Natural Language Processing Techniques; Advanced Text Analysis Techniques,SemEval; Computer science; Natural language processing; Sentence; Task (project management); Artificial intelligence; Word (group theory); Meaning (existential); Context (archaeology); Similarity (geometry); Set (abstract data type); Test set; Binary classification; Linguistics; Psychology,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Bo Huang; Yang Bai; Xiaobing Zhou,Yunnan University,https://openalex.org/I189210763,CN,China,https://doi.org/10.18653/v1/2021.semeval-1.94,en,True,gold,primary_topic.subfield.id:1702,5,0.6666666666666666,3,1,1
https://openalex.org/W3184317353,DYPLODOC: Dynamic Plots for Document Classification,2021,2021-10-29,book-chapter,4.0,0.6666666666666666,1.4364,33.0,Topic Modeling; Music and Audio Processing; Advanced Text Analysis Techniques,Plot (graphics); Computer science; Variety (cybernetics); Narrative; Natural language processing; Dynamics (music); Feature (linguistics); Feature extraction; Artificial intelligence; Extraction (chemistry); Data mining; Information retrieval; Linguistics; Mathematics; Statistics,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Frontiers in artificial intelligence and applications,journal,Anastasia Malysheva; Alexey Tikhonov; Ivan P. Yamshchikov,National Research University Higher School of Economics; Yandex (Russia),https://openalex.org/I118501908; https://openalex.org/I58957048,RU,Russia,https://doi.org/10.3233/faia210283,en,True,hybrid,primary_topic.subfield.id:1702,5,0.6666666666666666,3,2,1
https://openalex.org/W3184321264,Fast and Privacy-Preserving Federated Joint Estimator of Multi-sUGMs,2021,2021-01-01,article,4.0,0.6666666666666666,0.5597,89.0,Privacy-Preserving Technologies in Data; Human Mobility and Location-Based Analysis; Age of Information Optimization,Computer science; Estimator; Independent and identically distributed random variables; Artificial intelligence; Theoretical computer science; Information retrieval; Random variable; Mathematics,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Access,journal,Xiao Tan; Tianyi Ma; Tongtong Su,,,,,https://doi.org/10.1109/access.2021.3099400,en,True,gold,primary_topic.subfield.id:1702,5,0.6666666666666666,3,0,0
https://openalex.org/W3184493632,Secure Coded Computation for Efficient Distributed Learning in Mobile IoT,2021,2021-07-06,article,4.0,0.6666666666666666,0.5439,53.0,Privacy-Preserving Technologies in Data; Cryptography and Data Security; Stochastic Gradient Optimization Techniques,Computer science; Scalability; Distributed computing; Cloud computing; Computation; Partition (number theory); Computation offloading; Mobile device; Edge computing; Mobile edge computing; Mobile computing; Big data; Enhanced Data Rates for GSM Evolution; Computer network; Artificial intelligence; Data mining; Algorithm; Database,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,,,Yilin Yang; Rafael G. L. D’Oliveira; Salim El Rouayheb; Xin Yang; Hülya Seferoğlu; Yingying Chen,"Rutgers, The State University of New Jersey; Massachusetts Institute of Technology; University of Illinois Chicago",https://openalex.org/I102322142; https://openalex.org/I63966007; https://openalex.org/I39422238,US,United States,https://doi.org/10.1109/secon52354.2021.9491589,en,False,closed,primary_topic.subfield.id:1702,5,0.6666666666666666,6,3,1
https://openalex.org/W3184544538,Recognition of emotions in verbal messages based on neural networks,2021,2021-01-01,article,4.0,0.6666666666666666,0.4079,1.0,Neural Networks and Applications; Advanced Data Compression Techniques; Advanced Clustering Algorithms Research,Computer science; Emotion recognition; Speech recognition; Artificial neural network; Robot; Natural language processing; Emotion detection; Artificial intelligence; Natural (archaeology); Human–computer interaction,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Procedia Computer Science,journal,Inna S. Malova; Daria V. Tikhomirova,Moscow Engineering Physics Institute,https://openalex.org/I887846188,RU,Russia,https://doi.org/10.1016/j.procs.2021.06.065,en,True,diamond,primary_topic.subfield.id:1702,5,0.6666666666666666,2,1,1
https://openalex.org/W3184566221,"Abnormally high content of noble metals in wastes of the Fiagdon concentration plant: a possible new type of mineralization for the North Caucasus is gold-platinoid with base metals, localized in the Early-Middle Jurassic black shales",2021,2021-06-30,article,4.0,0.6666666666666666,0.5597,5.0,Geochemistry and Geologic Mapping; Engineering and Environmental Studies; Metal Extraction and Bioleaching,Mineralization (soil science); Platinum group; Base metal; Geology; Oil shale; Geochemistry; Noble metal; Platinum; Mining engineering; Chemistry; Metallurgy; Metal; Soil water; Materials science,Geochemistry and Geologic Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Геология и геофизика Юга России,journal,А.Г. Гурбанов; А.Я. Докучаев; В.М. Газеев; О.А. Гурбанова,,,,,https://doi.org/10.46698/vnc.2021.41.26.001,ru,True,diamond,primary_topic.subfield.id:1702,5,0.6666666666666666,4,0,0
https://openalex.org/W3184593887,Synthetic Experiences for Accelerating DQN Performance in Discrete Non-Deterministic Environments,2021,2021-07-27,article,4.0,0.6666666666666666,0.5597,29.0,Reinforcement Learning in Robotics; Smart Grid Energy Management; Evolutionary Algorithms and Applications,Computer science; Reinforcement learning; Limit (mathematics); Field (mathematics); Simple (philosophy); State (computer science); Artificial intelligence; Algorithm; Mathematics,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,Algorithms,journal,Wenzel Pilar von Pilchau; Anthony Stein; Jörg Hähner,University of Augsburg; University of Hohenheim,https://openalex.org/I179225836; https://openalex.org/I110079840,DE,Germany,https://doi.org/10.3390/a14080226,en,True,gold,primary_topic.subfield.id:1702,5,0.6666666666666666,3,2,1
https://openalex.org/W3184605496,Neutrosophic Logic-Based Document Summarization,2021,2021-07-24,article,4.0,0.6666666666666666,0.5597,21.0,Text and Document Classification Technologies; Rough Sets and Fuzzy Logic; Multi-Criteria Decision Making,Automatic summarization; Feature (linguistics); Word (group theory); Variety (cybernetics); Sentence; Computer science; Information retrieval; The Internet; Filter (signal processing); Multi-document summarization; Artificial intelligence; Natural language processing; World Wide Web; Mathematics; Linguistics,Text and Document Classification Technologies,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Mathematics,journal,O. G. El Barbary; Radwan Abu-Gdairi,Tanta University; Zarqa University,https://openalex.org/I21376657; https://openalex.org/I153687341,EG; JO,Egypt; Jordan,https://doi.org/10.1155/2021/9938693,en,True,gold,primary_topic.subfield.id:1702,5,0.6666666666666666,2,2,2
https://openalex.org/W3184625962,Non-dominated Sorting Manta Ray Foraging Algorithm with an Application to Optimize PD Control,2021,2021-07-15,book-chapter,4.0,0.6666666666666666,1.0755,12.0,Metaheuristic Optimization Algorithms Research; Evolutionary Algorithms and Applications; Advanced Multi-Objective Optimization Algorithms,Sorting; Foraging; Benchmark (surveying); Algorithm; Computer science; Mathematical optimization; Multi-objective optimization; Controller (irrigation); Genetic algorithm; Mathematics; Geography,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in electrical engineering,book series,Ahmad Azwan Abdul Razak; Ahmad Nor Kasruddin Nasir; Nor Maniha Abdul Ghani; Shuhairie Mohammad; Mohd Falfazli Mat Jusof; Nurul Amira Mhd Rizal,Universiti Malaysia Pahang Al-Sultan Abdullah,https://openalex.org/I102913810,MY,Malaysia,https://doi.org/10.1007/978-981-33-4597-3_42,en,False,closed,primary_topic.subfield.id:1702,5,0.6666666666666666,6,1,1
