paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4286545948,IMPLEMENTASI GOOGLE TEXT TO SPEECH PADA APLIKASI PENDETEKSI UANG BERBASIS ANDROID,2021,2021-09-30,article,2.0,0.3333333333333333,0.2798,8.0,Computer Science and Engineering; Edcuational Technology Systems; Multimedia Learning Systems,Computer science; Speech recognition; Humanities; Art,Computer Science and Engineering,Artificial Intelligence,Computer Science,Physical Sciences,Transient Jurnal Ilmiah Teknik Elektro,journal,Nafi' Arrizqi; Imam Santoso; Yosua Alvin Adi Soetrisno,Diponegoro University,https://openalex.org/I11855966,ID,Indonesia,https://doi.org/10.14710/transient.v10i3.510-516,id,True,diamond,primary_topic.subfield.id:1702,5,0.3333333333333333,3,1,1
https://openalex.org/W4286565904,Quantum logic gates,2022,2022-07-01,book-chapter,2.0,0.4,0.6606,0.0,Quantum Computing Algorithms and Architecture,Quantum logic; Computer science; Quantum; Physics; Quantum mechanics; Quantum computer,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,,,Shinil Cho,,,,,https://doi.org/10.1088/978-0-7503-3963-6ch3,en,False,closed,primary_topic.subfield.id:1702,4,0.4,1,0,0
https://openalex.org/W4286566615,Quantum cryptography (quantum key distribution),2022,2022-07-01,book-chapter,2.0,0.4,0.3304,0.0,Quantum Computing Algorithms and Architecture; Quantum Information and Cryptography; Quantum Mechanics and Applications,Quantum cryptography; Quantum key distribution; Key (lock); Cryptography; Computer science; Quantum; Computer security; Physics; Quantum mechanics; Quantum information,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,,,Shinil Cho,,,,,https://doi.org/10.1088/978-0-7503-3963-6ch6,en,False,closed,primary_topic.subfield.id:1702,4,0.4,1,0,0
https://openalex.org/W4286571893,A 7Gbps SCA-Resistant Multiplicative-Masked AES Engine in Intel 4 CMOS,2022,2022-06-12,article,2.0,0.4,0.2078,0.0,Cryptographic Implementations and Security; Physical Unclonable Functions (PUFs) and Hardware Security; Security and Verification in Computing,Side channel attack; CMOS; Computer science; Advanced Encryption Standard; Encryption; AES implementations; Overhead (engineering); Embedded system; Computer hardware; Parallel computing; Cryptography; Operating system; Engineering; Electrical engineering; Algorithm,Cryptographic Implementations and Security,Artificial Intelligence,Computer Science,Physical Sciences,2022 IEEE Symposium on VLSI Technology and Circuits (VLSI Technology and Circuits),conference,Raghavan Kumar; Vikram Suresh; Sachin Taneja; Mark Anders; Steven Hsu; Amit Agarwal; Vivek De; Sanu Mathew,Intel (United States),https://openalex.org/I1343180700,US,United States,https://doi.org/10.1109/vlsitechnologyandcir46769.2022.9830470,en,False,closed,primary_topic.subfield.id:1702,4,0.4,8,1,1
https://openalex.org/W4286571957,Towards a Sentiment Analysis Model Based on Semantic Relation Analysis,2022,2022-06-10,book-chapter,2.0,0.4,0.3411,36.0,Sentiment Analysis and Opinion Mining; Advanced Text Analysis Techniques; Topic Modeling,Sentiment analysis; Computer science; Natural language processing; Artificial intelligence; Vietnamese; Dependency (UML); Noun; Focus (optics); Word (group theory); Linguistics,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,IGI Global eBooks,ebook platform,Thien Khai Tran; Tuoi Thi Phan,Vietnam National University Ho Chi Minh City; Ho Chi Minh City University of Foreign Languages and Information Technology; Ho Chi Minh City University of Technology,https://openalex.org/I123565023; https://openalex.org/I3129215250; https://openalex.org/I47265099,VN,Vietnam,https://doi.org/10.4018/978-1-6684-6303-1.ch016,en,False,closed,primary_topic.subfield.id:1702,4,0.4,2,3,1
https://openalex.org/W4286572061,Synergy in Multi-Level Reasoning,2022,2022-06-06,article,2.0,0.4,0.2775,19.0,Bayesian Modeling and Causal Inference; Fault Detection and Control Systems; AI-based Problem Solving and Planning,Inference; Computer science; Sensor fusion; Artificial intelligence; Component (thermodynamics); Fusion; Information fusion; Sequence (biology); Machine learning,Bayesian Modeling and Causal Inference,Artificial Intelligence,Computer Science,Physical Sciences,,,Alan N. Steinberg; Christopher L. Bowman,Oldham Council; Network Group (Czechia),https://openalex.org/I4210164339; https://openalex.org/I4210165591,GB; CZ,United Kingdom; Czechia,https://doi.org/10.1109/cogsima54611.2022.9830682,en,False,closed,primary_topic.subfield.id:1702,4,0.4,2,2,2
https://openalex.org/W4286586765,Entanglement Property of Tripartite GHZ State in Different Accelerating Observer Frames,2022,2022-07-22,article,2.0,0.4,0.2774,38.0,Quantum Information and Cryptography; Quantum Mechanics and Applications; Quantum Computing Algorithms and Architecture,Quantum entanglement; Property (philosophy); Observer (physics); State (computer science); Greenberger–Horne–Zeilinger state; Computer science; Statistical physics; Physics; W state; Quantum mechanics; Mathematics; Theoretical physics; Quantum; Algorithm,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Entropy,journal,Qian Dong; Roberto de J. León‐Montiel; Guo-Hua Sun; Shi‐Hai Dong,Instituto Politécnico Nacional; Universidad Nacional Autónoma de México; Huzhou University,https://openalex.org/I59361560; https://openalex.org/I8961855; https://openalex.org/I3018263800,MX; CN,Mexico; China,https://doi.org/10.3390/e24081011,en,True,gold,primary_topic.subfield.id:1702,4,0.4,4,3,2
https://openalex.org/W4286587237,Remaining Useful Life Prediction by Stacking Multiple Windows Networks with a Ridge Regression,2022,2022-07-22,article,2.0,0.4,0.2759,27.0,Anomaly Detection Techniques and Applications; Fault Detection and Control Systems; Software System Performance and Reliability,Ridge; Window (computing); Computer science; Regression; Stacking; Multivariate statistics; Artificial intelligence; Series (stratigraphy); Simple (philosophy); Deep learning; Raw data; Machine learning; Data mining; Pattern recognition (psychology); Statistics; Mathematics,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Iranian Journal of Science and Technology Transactions of Mechanical Engineering,journal,Moosa Khooran; M. R. Golbahar Haghighi; P. Malekzadeh,Shahid Chamran University of Ahvaz; Persian Gulf University,https://openalex.org/I196051555; https://openalex.org/I90767664,IR,Iran,https://doi.org/10.1007/s40997-022-00526-9,en,False,closed,primary_topic.subfield.id:1702,4,0.4,3,2,1
https://openalex.org/W4286593305,Classification of Code-Mixed Bilingual Phonetic Text Using Sentiment Analysis,2022,2022-06-10,book-chapter,2.0,0.4,0.6822,38.0,Sentiment Analysis and Opinion Mining; Text and Document Classification Technologies; Topic Modeling,Sentiment analysis; Computer science; Social media; Natural language processing; Product (mathematics); Code (set theory); The Internet; Process (computing); Artificial intelligence; Information retrieval; Scale (ratio); Domain (mathematical analysis); World Wide Web; Geography,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,IGI Global eBooks,ebook platform,Shailendra Kumar Singh; Manoj Kumar Sachan,Sant Longowal Institute of Engineering and Technology,https://openalex.org/I63568130,IN,India,https://doi.org/10.4018/978-1-6684-6303-1.ch033,en,False,closed,primary_topic.subfield.id:1702,4,0.4,2,1,1
https://openalex.org/W4286598029,"Stick Breaking, in Coalgebra and Probability",2022,2022-01-01,book-chapter,2.0,0.4,0.6858,29.0,Bayesian Methods and Mixture Models; Probability and Statistical Research; Simulation Techniques and Applications,Multinomial distribution; Coalgebra; Dirichlet distribution; Binomial (polynomial); Probability distribution; Negative binomial distribution; Stochastic process; Mathematics; Computer science; Algebra over a field; Pure mathematics; Statistics; Mathematical analysis,Bayesian Methods and Mixture Models,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Bart Jacobs,Radboud University Nijmegen,https://openalex.org/I145872427,NL,Netherlands,https://doi.org/10.1007/978-3-031-10736-8_9,en,False,closed,primary_topic.subfield.id:1702,4,0.4,1,1,1
https://openalex.org/W4286631359,Unsupervised Learning,2022,2022-07-06,book-chapter,2.0,0.4,0.3303,0.0,Machine Learning and Data Classification; Fuzzy Logic and Control Systems; Neural Networks and Applications,Computer science; Artificial intelligence,Machine Learning and Data Classification,Artificial Intelligence,Computer Science,Physical Sciences,,,Subasish Das,,,,,https://doi.org/10.1201/9781003005599-6,en,False,closed,primary_topic.subfield.id:1702,4,0.4,1,0,0
https://openalex.org/W4286632933,Problems of Biosafety in Current International Law,2022,2022-07-06,article,2.0,0.4,0.2774,11.0,"Law, AI, and Intellectual Property; CRISPR and Genetic Engineering; Digital Transformation in Law",Biosafety; International law; Law; Political science; Sovereignty; Public international law; Law and economics; Engineering ethics; Sociology; Politics; Engineering,"Law, AI, and Intellectual Property",Artificial Intelligence,Computer Science,Physical Sciences,Moscow Journal of International Law,journal,A. A. Danalya; Elena Evgenyevna Gulyaeva,Diplomatic Academy of the Russian Foreign Ministry,https://openalex.org/I4210143363,RU,Russia,https://doi.org/10.24833/0869-0049-2022-2-66-84,en,True,diamond,primary_topic.subfield.id:1702,4,0.4,2,1,1
https://openalex.org/W4286633361,Coherence evolution of bipartite state under decoherent environment,2022,2022-07-06,article,2.0,0.4,0.2774,41.0,Quantum Information and Cryptography; Quantum Mechanics and Applications; Quantum Computing Algorithms and Architecture,Coherence (philosophical gambling strategy); Physics; Qubit; Action (physics); Quantum; Bipartite graph; Statistical physics; State (computer science); Markov process; Quantum mechanics; Computer science; Theoretical computer science; Mathematics; Statistics; Algorithm,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Laser Physics Letters,journal,Tao Wu; Qiong Liu; Jiadong Shi,,,,,https://doi.org/10.1088/1612-202x/ac772b,en,False,closed,primary_topic.subfield.id:1702,4,0.4,3,0,0
https://openalex.org/W4286639014,Statistical analysis of crowd behaviour in catastrophic situation,2022,2022-07-01,article,2.0,0.4,0.2774,11.0,Anomaly Detection Techniques and Applications; COVID-19 epidemiological studies; Fire Detection and Safety Systems,Computer science; Crowds; Machine learning; Decision tree; Random forest; Naive Bayes classifier; Artificial intelligence; Plan (archaeology); Sampling (signal processing); Simple random sample; Crowdsourcing; Data mining; Support vector machine; Geography; Computer security; Filter (signal processing),Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Mehran University Research Journal of Engineering and Technology,journal,Muhammad Ehtesham Tahir; Nadir Abbas; Muhammad Faisal Hayat; Muhammad Nasir,University of Engineering and Technology Lahore; University of Lahore,https://openalex.org/I142732210; https://openalex.org/I142204992,PK,Pakistan,https://doi.org/10.22581/muet1982.2203.10,en,True,diamond,primary_topic.subfield.id:1702,4,0.4,4,2,1
https://openalex.org/W4286699086,I MARCATORI DEL DISCORSO PER LA DIDATTICA DELL’ITALIANO L2: DALLA RICERCA ACQUISIZIONALE ALLA PRATICA GLOTTODIDATTICA,2022,2022-07-21,article,2.0,0.4,0.2774,25.0,Linguistic Studies and Language Acquisition; Second Language Learning and Teaching; Linguistic Education and Pedagogy,Humanities; Lingua franca; Sociology; Philosophy,Linguistic Studies and Language Acquisition,Artificial Intelligence,Computer Science,Physical Sciences,Italiano LinguaDue,journal,Giulio Scivoletto,,,,,https://doi.org/10.54103/2037-3597/18171,it,True,diamond,primary_topic.subfield.id:1702,4,0.4,1,0,0
https://openalex.org/W4286711591,Computational Geoscience,2022,2022-01-01,book-chapter,2.0,0.4,0.0,21.0,Geochemistry and Geologic Mapping; Soil Geostatistics and Mapping; Remote-Sensing Image Classification,Geospatial analysis; Multivariate statistics; Principal component analysis; Data mining; Computer science; Component (thermodynamics); Process (computing); Range (aeronautics); Embedding; Earth science; Artificial intelligence; Machine learning; Geography; Geology; Remote sensing; Engineering,Geochemistry and Geologic Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Encyclopedia of earth sciences series/Encyclopedia of earth sciences,book series,Eric Grunsky,University of Waterloo,https://openalex.org/I151746483,CA,Canada,https://doi.org/10.1007/978-3-030-26050-7_6-1,en,False,closed,primary_topic.subfield.id:1702,4,0.4,1,1,1
https://openalex.org/W4286751562,Non-parametric discretization for probabilistic labeled data,2022,2022-07-23,article,2.0,0.4,0.2775,30.0,Machine Learning and Data Classification; Anomaly Detection Techniques and Applications; Face and Expression Recognition,Probabilistic logic; Discretization; Univariate; Parametric statistics; Kernel (algebra); Mathematics; Kernel density estimation; Artificial intelligence; Data point; Smoothing; Algorithm; Computer science; Machine learning; Pattern recognition (psychology); Multivariate statistics; Statistics,Machine Learning and Data Classification,Artificial Intelligence,Computer Science,Physical Sciences,Pattern Recognition Letters,journal,José Luis Flores; Borja Calvo; Aritz Pérez,University of the Basque Country; GAIKER Technology Centre; Basque Center for Applied Mathematics,https://openalex.org/I169108374; https://openalex.org/I4210121514; https://openalex.org/I2802176441,ES,Spain,https://doi.org/10.1016/j.patrec.2022.07.008,en,True,hybrid,primary_topic.subfield.id:1702,4,0.4,3,3,1
https://openalex.org/W4286759345,Improved See-In-The-Middle Attacks on AES,2022,2022-01-01,book-chapter,2.0,0.4,0.6858,7.0,Cryptographic Implementations and Security; Physical Unclonable Functions (PUFs) and Hardware Security; Advanced Malware Detection Techniques,Computer science; Block cipher; Side channel attack; Byte; Implementation; Key (lock); Masking (illustration); Computer security; Advanced Encryption Standard; AES implementations; Exploit; Cipher; Cryptography; Computer hardware; Encryption; Programming language,Cryptographic Implementations and Security,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Jong‐Hyun Park; Hangi Kim; Jongsung Kim,Sangmyung University; Kookmin University,https://openalex.org/I157264075; https://openalex.org/I110273157,KR,South Korea,https://doi.org/10.1007/978-3-031-08896-4_13,en,False,closed,primary_topic.subfield.id:1702,4,0.4,3,2,1
https://openalex.org/W4286768689,Fuzzy Entropy k-Plane Clustering Method and Its Application to Medical Image Segmentation,2022,2022-01-01,book-chapter,2.0,0.4,0.6847,14.0,Advanced Clustering Algorithms Research; Image Retrieval and Classification Techniques; Face and Expression Recognition,Fuzzy clustering; Cluster analysis; Fuzzy logic; Artificial intelligence; Centroid; Mathematics; Pattern recognition (psychology); Entropy (arrow of time); Data mining; Computer science; Physics,Advanced Clustering Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,Communications in computer and information science,book series,Puneet Kumar; Dhirendra Kumar; R. K. Agrawal,Jawaharlal Nehru University; Delhi Technological University,https://openalex.org/I152429107; https://openalex.org/I863896202,IN,India,https://doi.org/10.1007/978-3-031-11349-9_31,en,False,closed,primary_topic.subfield.id:1702,4,0.4,3,2,1
https://openalex.org/W4286770811,Melanoma Cell Detection by Using K-means Clustering Segmentation and Abnormal Cell Detection Technique,2022,2022-07-23,book-chapter,2.0,0.4,0.6858,9.0,AI in cancer detection; Cutaneous Melanoma Detection and Management; Image Processing Techniques and Applications,Centroid; Cluster analysis; Melanoma; Artificial intelligence; Segmentation; Ellipse; Sensitivity (control systems); Pattern recognition (psychology); Perimeter; Image segmentation; Value (mathematics); Image (mathematics); Computer science; Computer vision; Mathematics; Medicine; Cancer research; Engineering,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computational vision and biomechanics,book series,Pratima Sarkar; Bijoyeta Roy; Mousumi Gupta; Sourav De,Sikkim Manipal University; Cooch Behar Panchanan Barma University,https://openalex.org/I81433678; https://openalex.org/I2611379103,IN,India,https://doi.org/10.1007/978-981-19-0151-5_16,en,False,closed,primary_topic.subfield.id:1702,4,0.4,4,2,1
https://openalex.org/W4286775820,Application of Image Processing Technology in the Visual Design of Motion Health under the Background of Wireless Communication: Take Swimming as an Example,2022,2022-01-01,article,2.0,0.4,0.2774,28.0,Advanced Technologies in Various Fields; AI and Big Data Applications; Advanced Technologies and Applied Computing,Computer science; Visualization; Image processing; Process (computing); Harm; Health care; Field (mathematics); Multimedia; Artificial intelligence; Human–computer interaction; Computer vision; Image (mathematics); Psychology,Advanced Technologies in Various Fields,Artificial Intelligence,Computer Science,Physical Sciences,Wireless Communications and Mobile Computing,journal,Juan Wang; Xu Liu,Taiyuan University of Technology,https://openalex.org/I9086337,CN,China,https://doi.org/10.1155/2022/4628038,en,True,hybrid,primary_topic.subfield.id:1702,4,0.4,2,1,1
https://openalex.org/W4286851220,AMR Benchmarking dataset - Mapped ReadSets - 3,2021,2021-11-22,article,2.0,0.3333333333333333,0.2719,0.0,Topic Modeling,Benchmarking; Computer science; Business,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Zenodo (CERN European Organization for Nuclear Research),repository,James A. Robertson; John Hays; Casper Jamin; Leonardo Martins; Amos Raphenya,,,,,https://doi.org/10.5281/zenodo.5718463,en,True,green,primary_topic.subfield.id:1702,5,0.3333333333333333,5,0,0
https://openalex.org/W4286978658,Issues in Machine Translation of Indian Languages for Information Retrieval,2021,2021-09-13,article,2.0,0.3333333333333333,0.2719,0.0,Natural Language Processing Techniques,Translation (biology); Computer science; Machine translation; Natural language processing; Information retrieval; Artificial intelligence; Biology,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Zenodo (CERN European Organization for Nuclear Research),repository,Margi Patel; Brijendra Kumar Joshi,,,,,https://doi.org/10.5281/zenodo.5504241,en,True,green,primary_topic.subfield.id:1702,5,0.3333333333333333,2,0,0
https://openalex.org/W4287005328,Integrity of graph operations,2021,2021-09-01,article,2.0,0.3333333333333333,0.2799,0.0,"Logic, Reasoning, and Knowledge; AI-based Problem Solving and Planning; Formal Methods in Verification",Computer science; Graph; Theoretical computer science,"Logic, Reasoning, and Knowledge",Artificial Intelligence,Computer Science,Physical Sciences,DOAJ (DOAJ: Directory of Open Access Journals),repository,B. Basavanagoud; Shruti Policepatil; Praveen Jakkannavar,Karnatak University,https://openalex.org/I110083240,IN,India,https://doi.org/10.22108/toc.2021.121736.1710,en,True,green,primary_topic.subfield.id:1702,5,0.3333333333333333,3,1,1
https://openalex.org/W4287010376,"The Role of the Village Government as a Facilitator in Records (Dynamic Archives) Management (Case Study in Paseban Village, Kencong District, Jember Regency)",2022,2022-07-21,article,2.0,0.4,0.2774,6.0,Edcuational Technology Systems; Educational Methods and Media Use; Public Health and Nutrition,Facilitator; Government (linguistics); Reading (process); Computer science; Public relations; Political science; Law; Linguistics,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Public Inspiration Jurnal Administrasi Publik,journal,Andika Hijrah Prasetyo; Anita Tri Widiyawati,University of Brawijaya,https://openalex.org/I177055848,ID,Indonesia,https://doi.org/10.22225/pi.7.1.2022.39-52,en,True,hybrid,primary_topic.subfield.id:1702,4,0.4,2,1,1
https://openalex.org/W4287029782,Designing the ELEXIS Parallel Sense-Annotated Dataset in 10 European Languages,2021,2021-08-02,article,2.0,0.3333333333333333,0.2798,0.0,Natural Language Processing Techniques,Computer science; Natural language processing; Sense (electronics); Artificial intelligence; Information retrieval; Chemistry,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,IRIS Research product catalog (Sapienza University of Rome),repository,Federico Martelli; Roberto Navigli; Simon Krek; Jelena Kallas; Polona Gantar; Svetla Koeva; Sanni Nimb; Bolette Sandford Pedersen; Sussi Olsen; Margit Langemets; Kristina Koppel; Tiiu Üksik; Kaja Dobrovoljc; Rafael-J. Ureña-Ruiz; José-Luis Sancho-Sánchez; Veronika Lipp; Tamás Váradi; András Györffy; László Simon; Valeria Quochi; Monica Monachini; Francesca Frontini; Carole Tiberius; Rob Tempelaars; Rute Costa; Ana Salgado; Jaka Čibej; Tina Munda,Sapienza University of Rome; Jožef Stefan Institute; Institute of the Estonian Language; University of Ljubljana; Bulgarian Academy of Sciences; Institute for Bulgarian Language; University of Copenhagen; Center for Applied Linguistics; Real Academia Española; ELTE Hungarian Research Centre for Linguistics; Institute for Computational Linguistics “A. Zampolli”; Universidade Nova de Lisboa,https://openalex.org/I861853513; https://openalex.org/I3006985408; https://openalex.org/I130923123; https://openalex.org/I153976015; https://openalex.org/I24768866; https://openalex.org/I3130674585; https://openalex.org/I124055696; https://openalex.org/I1344076864; https://openalex.org/I1288451689; https://openalex.org/I2802350943; https://openalex.org/I4210124522; https://openalex.org/I83558840,IT; SI; EE; BG; DK; US; ES; HU; PT,Italy; Slovenia; Estonia; Bulgaria; Denmark; United States; Spain; Hungary; Portugal,https://doi.org/10.5281/zenodo.6625399,en,True,green,primary_topic.subfield.id:1702,5,0.3333333333333333,28,12,9
https://openalex.org/W4287071873,On the inductive biases of deep domain adaptation,2023,2023-05-08,article,2.0,0.5,0.1704,52.0,Domain Adaptation and Few-Shot Learning; Multimodal Machine Learning Applications; Machine Learning and ELM,Prior probability; Computer science; Artificial intelligence; Domain (mathematical analysis); Domain adaptation; Feature (linguistics); Machine learning; Inductive bias; Adaptation (eye); Encoder; Parametric statistics; Pattern recognition (psychology); Bayesian probability; Multi-task learning; Mathematics; Task (project management),Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,Computer Vision and Image Understanding,journal,Rodrigue Siry; Louis Hémadou; Loïc Simon; Frédéric Jurie,Centre National de la Recherche Scientifique; École Nationale Supérieure d'Ingénieurs de Caen; Safran (France); Université de Caen Normandie; École nationale des ponts et chaussées; École Nationale d'Administration Pénitentiaire,https://openalex.org/I1294671590; https://openalex.org/I194210350; https://openalex.org/I4210165303; https://openalex.org/I98702875; https://openalex.org/I142631665; https://openalex.org/I4210133815,FR,France,https://doi.org/10.1016/j.cviu.2023.103714,en,True,green,primary_topic.subfield.id:1702,3,0.5,4,6,1
https://openalex.org/W4287083641,A Survey on Data Augmentation for Text Classification,2025,2025-01-01,preprint,2.0,1.0,0.0,0.0,Text and Document Classification Technologies; Web Data Mining and Analysis,Taxonomy (biology); Computer science; Limiting; Generalization; Field (mathematics); Data science; Training set; Artificial intelligence; Engineering; Mathematics,Text and Document Classification Technologies,Artificial Intelligence,Computer Science,Physical Sciences,"Technology, peace and security",journal,Markus Bayer,Technical University of Darmstadt,https://openalex.org/I31512782,DE,Germany,https://doi.org/10.1007/978-3-658-48778-2_8,en,False,closed,primary_topic.subfield.id:1702,1,1.0,1,1,1
https://openalex.org/W4287100176,Oriental Language Recognition (OLR) 2021: Summary and Analysis,2022,2022-09-16,article,2.0,0.4,0.2086,27.0,Natural Language Processing Techniques; Handwritten Text Recognition Techniques; Speech Recognition and Synthesis,Computer science; Natural language processing; Artificial intelligence; Speech recognition,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Interspeech 2022,conference,Binling Wang; Feng Wang; Wenxuan Hu; Qiulin Wang; Jing Li; Dong Wang; Li Lin; Qingyang Hong,Xiamen University; Tsinghua University; Xiamen University of Technology,https://openalex.org/I191208505; https://openalex.org/I99065089; https://openalex.org/I75867142,CN,China,https://doi.org/10.21437/interspeech.2022-11348,en,False,closed,primary_topic.subfield.id:1702,4,0.4,8,3,1
https://openalex.org/W4287146900,A comprehensive analysis of the diverse aspects inherent to image data stream classification,2022,2022-07-25,article,2.0,0.4,0.2775,19.0,Data Stream Mining Techniques; Anomaly Detection Techniques and Applications; Machine Learning and Data Classification,Concept drift; Computer science; Classifier (UML); Data mining; Data stream mining; Contextual image classification; Data stream; Image (mathematics); Artificial intelligence; Machine learning; Feature (linguistics); Pattern recognition (psychology),Data Stream Mining Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Knowledge and Information Systems,journal,Mateus C. de Lima; YanStivalettie Souza; Elaine R. Faria; Maria Camila N. Barioni,Universidade Federal de Uberlândia,https://openalex.org/I80850581,BR,Brazil,https://doi.org/10.1007/s10115-022-01717-1,en,False,closed,primary_topic.subfield.id:1702,4,0.4,4,1,1
https://openalex.org/W4287196930,PPFL: Privacy-preserving Federated Learning with Trusted Execution Environments,2021,2021-04-29,preprint,2.0,0.3333333333333333,0.28,0.0,Privacy-Preserving Technologies in Data; Cognitive Functions and Memory; Internet Traffic Analysis and Secure E-voting,Computer science; Server; Leverage (statistics); Federated learning; Overhead (engineering); Computer network; Mobile device; Inference; Computer security; Distributed computing; Artificial intelligence; Operating system,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,Zenodo (CERN European Organization for Nuclear Research),repository,Fan Mo; Hamed Haddadi; Kleomenis Katevas; Eduard Marin; Diego Perino; Nicolas Kourtellis,Imperial College London; Telefonica Research and Development,https://openalex.org/I47508984; https://openalex.org/I4210134591,GB; ES,United Kingdom; Spain,https://doi.org/10.5281/zenodo.5574978,en,True,green,primary_topic.subfield.id:1702,5,0.3333333333333333,6,2,2
https://openalex.org/W4287283171,An Epistemic Separation Logic with Action Models,2022,2022-08-10,article,2.0,0.4,0.2774,31.0,"Logic, Reasoning, and Knowledge; Semantic Web and Ontologies; Logic, programming, and type systems",Epistemic modal logic; Action (physics); Epistemology; Semantics (computer science); Mathematics; Computer science; Cognitive science; Artificial intelligence; Philosophy; Multimodal logic; Programming language; Description logic; Psychology; Physics,"Logic, Reasoning, and Knowledge",Artificial Intelligence,Computer Science,Physical Sciences,Journal of Logic Language and Information,journal,Hans van Ditmarsch; Didier Galmiche; Marta Gawek,Centre National de la Recherche Scientifique; Université Toulouse III - Paul Sabatier; Université Toulouse-I-Capitole; Institut de Recherche en Informatique de Toulouse; Laboratoire Lorrain de Recherche en Informatique et ses Applications; Université Toulouse - Jean Jaurès; Institut Polytechnique de Bordeaux; Open University of the Netherlands; Université de Lorraine,https://openalex.org/I1294671590; https://openalex.org/I134560555; https://openalex.org/I3131550300; https://openalex.org/I4210119061; https://openalex.org/I4210121838; https://openalex.org/I4210152422; https://openalex.org/I4210160189; https://openalex.org/I7876267; https://openalex.org/I90183372,FR; NL,France; Netherlands,https://doi.org/10.1007/s10849-022-09372-z,en,True,hybrid,primary_topic.subfield.id:1702,4,0.4,3,9,2
https://openalex.org/W4287306349,Crime Activity Detection Using Machine Learning,2022,2022-07-25,article,2.0,0.4,0.2774,5.0,Anomaly Detection Techniques and Applications,Computer science; Focus (optics); Identification (biology); Artificial intelligence; Computer security; Machine learning; Criminal investigation; Criminology; Sociology,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,International Journal for Research in Applied Science and Engineering Technology,journal,B Ravinarayana,,,,,https://doi.org/10.22214/ijraset.2022.45860,en,True,diamond,primary_topic.subfield.id:1702,4,0.4,1,0,0
https://openalex.org/W4287321248,RANCANG BANGUN MESIN PULPER KOPI MENGGUNAKAN PENGGERAK MOTOR LISTRIK,2021,2021-03-01,article,2.0,0.3333333333333333,0.2799,0.0,Computer Science and Engineering; Multimedia Learning Systems; Decision Support System Applications,Computer science,Computer Science and Engineering,Artificial Intelligence,Computer Science,Physical Sciences,DOAJ (DOAJ: Directory of Open Access Journals),repository,Tri Ego Wiranata; Ruzita Sumiati; Rakiman; Yuli Yetri,State University of Padang,https://openalex.org/I245308123,ID,Indonesia,https://doi.org/10.23960/jtep-l.v10.i1.26-32,en,True,green,primary_topic.subfield.id:1702,5,0.3333333333333333,4,1,1
https://openalex.org/W4287337880,Deep learning in Arabic sentiment analysis: An overview,2021,2021-02-01,article,2.0,0.3333333333333333,0.2798,0.0,Sentiment Analysis and Opinion Mining; Advanced Text Analysis Techniques; Text and Document Classification Technologies,Arabic; Natural language processing; Sentiment analysis; Artificial intelligence; Computer science; Linguistics; Psychology; Philosophy,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,Zenodo (CERN European Organization for Nuclear Research),repository,Mounira Taileb Amal Alharbi,,,,,https://doi.org/10.5281/zenodo.6348393,en,True,green,primary_topic.subfield.id:1702,5,0.3333333333333333,1,0,0
